sequence,key,phi,psi,omega,e2e,rgyr
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-179.26344299316406,166.11483764648438,-162.28009033203125,5.791873455047607,2.911924524786309
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-167.7831573486328,169.55946350097656,-178.4133758544922,6.082263469696045,2.9590307014507395
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-167.5192413330078,153.94943237304688,-167.4337921142578,5.912905693054199,2.961982776234858
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-141.21588134765625,178.64549255371094,171.4950714111328,5.964340686798096,2.9539020815576076
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-172.8085174560547,170.59906005859375,175.25027465820312,6.041162014007568,2.9896559471200255
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.55494689941406,-179.43560791015625,-173.86009216308594,5.8688836097717285,2.9475739096607403
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-176.05133056640625,155.4795684814453,-173.28628540039062,6.161509990692139,3.0180443161678263
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,177.21548461914062,139.3351287841797,-170.89056396484375,5.864504814147949,3.001995804933723
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.95350646972656,172.42518615722656,-176.7801513671875,5.935470104217529,2.9731492049702593
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,166.2502899169922,153.9418487548828,-173.8737335205078,6.07036018371582,3.0355844187667684
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-159.62855529785156,178.7488250732422,-169.88320922851562,5.972754955291748,2.9489014415035584
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-169.5218505859375,137.2986297607422,-163.19517517089844,5.869891166687012,2.9534179317562836
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-178.5095977783203,176.244873046875,-176.855712890625,5.974935531616211,2.9579710371595245
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-169.25326538085938,176.10073852539062,-169.36424255371094,6.025155544281006,2.973550047205712
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-153.0489501953125,159.06768798828125,-164.83587646484375,5.879047393798828,2.9498474171589555
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-172.82809448242188,160.81118774414062,-179.05416870117188,5.901124954223633,2.926089275848871
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.49742126464844,159.40884399414062,-166.33831787109375,5.876204490661621,2.9327100576619367
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.90750122070312,-160.00364685058594,-173.93331909179688,5.967620849609375,2.9339047997329533
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-179.18673706054688,168.1663055419922,-175.79617309570312,6.043850421905518,2.9483561670468594
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-150.40724182128906,161.86109924316406,-170.0678253173828,5.750854015350342,2.9003116240064286
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-160.6260223388672,163.78160095214844,-169.2255859375,6.074069976806641,2.9677160492107744
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,169.67782592773438,176.2113494873047,-165.7088165283203,6.098746299743652,2.985431625634443
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-170.06463623046875,165.18014526367188,-168.96539306640625,6.014315605163574,2.9514201850673567
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.30809020996094,142.78375244140625,-164.76690673828125,5.752540588378906,2.94628923841663
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.04505920410156,175.25668334960938,-176.72557067871094,5.927116870880127,2.925369780268427
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,164.82855224609375,168.30555725097656,-171.8543701171875,6.000713348388672,2.9655082549279568
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-147.06251525878906,172.90643310546875,173.3181915283203,6.152318954467773,3.00677543350975
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-155.64349365234375,143.77317810058594,176.3914794921875,5.670088291168213,2.944064361878285
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-165.77529907226562,151.06494140625,170.05113220214844,6.089766502380371,2.986543745725847
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.17877197265625,-167.62608337402344,176.6680450439453,6.015992641448975,2.96819194375913
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-165.64205932617188,168.5485382080078,178.7662811279297,5.96982479095459,2.9905170442159204
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-143.11007690429688,151.2826690673828,172.4996795654297,5.9295477867126465,2.976931905890372
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-152.190185546875,141.1568603515625,170.8810577392578,5.709552764892578,2.9662824279100697
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-171.8463134765625,-172.76168823242188,173.26426696777344,6.120996475219727,2.990429636751905
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,177.56680297851562,-167.87294006347656,175.55093383789062,6.007682800292969,2.9673323050543607
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-165.75521850585938,152.6572265625,-163.48715209960938,5.993424415588379,2.975616322107231
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-166.4857177734375,132.4835662841797,-177.46792602539062,5.717400550842285,2.9216823376887557
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-175.73988342285156,165.83621215820312,-175.93435668945312,6.115451812744141,3.0032954153283584
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,176.77561950683594,-163.77296447753906,179.52597045898438,5.9221062660217285,2.941871967865733
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-167.99220275878906,159.62652587890625,-175.36343383789062,6.005749702453613,2.9780435243727994
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-144.48147583007812,136.536865234375,-168.52346801757812,5.728701114654541,2.932013908749214
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-141.5052947998047,140.9754638671875,176.84750366210938,5.783446311950684,2.9088306499055876
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,174.3692169189453,165.01531982421875,178.4510955810547,5.901467800140381,2.9178543863276456
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-164.04515075683594,-171.14044189453125,-169.7028350830078,5.868943214416504,2.90953804620654
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-150.944580078125,142.7923126220703,-172.86288452148438,5.977076053619385,2.988189669845632
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-178.707275390625,152.95849609375,-177.52098083496094,5.8734283447265625,2.9558845721252247
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-164.10678100585938,176.56121826171875,177.27088928222656,6.211262226104736,3.012193969619953
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-145.1107177734375,174.1774139404297,-172.786865234375,5.818673610687256,2.91722792127948
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-98.99452209472656,137.3213653564453,165.65585327148438,5.628361225128174,2.9140085432555685
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-70.76534271240234,71.63490295410156,178.7454376220703,4.4724650382995605,2.849667024692875
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-93.23472595214844,46.469505310058594,-179.21099853515625,4.7152628898620605,2.8897242647745185
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-75.0823974609375,78.03455352783203,-172.29605102539062,4.6422505378723145,2.849706951005078
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-97.58100128173828,116.5197982788086,171.27459716796875,5.259568691253662,2.8910884570814326
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-114.91218566894531,134.7478790283203,-170.35179138183594,5.590029239654541,2.9278524597219953
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-159.45599365234375,156.5630645751953,178.88116455078125,6.010507106781006,2.985310734960952
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,176.13265991210938,-166.53964233398438,-172.84890747070312,6.17186164855957,3.0116159869754497
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.90188598632812,179.87205505371094,-176.4158172607422,6.180345058441162,3.005710088029042
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-127.00503540039062,135.75604248046875,-179.78529357910156,5.485685348510742,2.9037450809019774
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-176.00624084472656,126.5357894897461,177.57803344726562,5.897975921630859,2.974388483967433
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-141.3321533203125,-178.16659545898438,-177.421142578125,5.8367919921875,2.9451291424589296
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-159.75607299804688,-146.11793518066406,167.71762084960938,5.838781356811523,2.9048205298123837
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-171.89064025878906,-173.07733154296875,160.67068481445312,6.264700412750244,3.0484867183700843
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-152.29893493652344,160.7360382080078,169.8529815673828,5.895759105682373,3.0099843055572713
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-140.91598510742188,156.82861328125,-176.5188446044922,5.846590995788574,3.0116084971431025
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-172.76461791992188,-168.6288299560547,171.59909057617188,6.0498809814453125,2.9915085185758636
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-152.6732635498047,-156.461669921875,162.2895050048828,5.770055770874023,2.9068577199238312
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.7166290283203,-174.5575408935547,167.99021911621094,5.951809406280518,2.953846269679838
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-142.92422485351562,-178.56015014648438,175.1087646484375,5.739570617675781,2.962948869435183
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-144.71774291992188,-176.93707275390625,170.2096405029297,6.073914527893066,3.0258172431176837
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-163.64932250976562,-166.1394805908203,-177.94117736816406,5.850315093994141,2.963172544294178
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.1559600830078,-147.68739318847656,169.27781677246094,6.106451511383057,3.0449747375194187
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-171.8004150390625,170.20407104492188,176.84738159179688,5.958238124847412,2.9754025015228236
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-128.09417724609375,179.41384887695312,-173.42794799804688,6.084936618804932,3.044356016973744
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-168.1017608642578,172.1888885498047,-178.641357421875,5.960556507110596,2.9634155672570137
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-149.65635681152344,-157.14639282226562,-175.74281311035156,6.113160610198975,3.0598438459197626
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-163.08766174316406,-178.02194213867188,172.72264099121094,5.872141361236572,2.953116350883067
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.62054443359375,171.2385711669922,168.74374389648438,5.987957000732422,3.019069710810437
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-135.83682250976562,154.9036407470703,-169.38455200195312,5.725107192993164,2.9832155931014395
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.34201049804688,161.49502563476562,-172.8798828125,5.809244632720947,2.943179417832927
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-171.5521240234375,-142.16061401367188,-178.7689971923828,5.961884498596191,2.972332292344537
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-174.80482482910156,-138.36331176757812,-163.8905487060547,5.863072395324707,2.9601377243114864
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.9767608642578,174.84939575195312,-156.25965881347656,6.106930732727051,3.003707584987948
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-144.377685546875,142.2680206298828,-159.52874755859375,5.786300182342529,2.971630021077173
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.65773010253906,173.78665161132812,-173.2967987060547,5.926445960998535,3.002892247192809
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-178.32516479492188,-153.98748779296875,179.89788818359375,5.96175479888916,2.945009300649206
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.65362548828125,-163.3561248779297,179.55087280273438,6.006646156311035,2.9689741316280434
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.5386199951172,-179.0330352783203,-174.12513732910156,5.743895530700684,2.9345040795783808
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-150.31475830078125,-178.9607696533203,-170.7963409423828,6.134869575500488,3.017463716480024
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-174.0563201904297,-149.12107849121094,-165.6253662109375,5.814969539642334,2.944086783465879
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.09010314941406,-154.53294372558594,-179.89784240722656,6.050528526306152,2.9657052285329293
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.58758544921875,160.78225708007812,-167.71246337890625,5.822898864746094,2.9628942355725187
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-153.86907958984375,172.23414611816406,-175.6675262451172,6.007632255554199,3.004911852161027
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-178.28610229492188,-153.55056762695312,-173.833251953125,5.923091411590576,2.9376181156150194
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.09246826171875,-142.90798950195312,-163.2251739501953,5.957311153411865,2.961159758493164
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-152.7185516357422,177.43946838378906,-164.50485229492188,6.032394886016846,2.997026379524414
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-165.35568237304688,178.15748596191406,-169.04678344726562,5.927964687347412,3.0081916315966786
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-149.80482482910156,-164.24050903320312,-166.99176025390625,5.970888137817383,2.9935876621380624
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-177.70225524902344,-173.43621826171875,-170.3323211669922,6.041032791137695,3.0007536673964097
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.6922149658203,-169.6324462890625,-176.66921997070312,5.973450660705566,2.9820485050644976
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-167.57957458496094,179.72811889648438,-174.0746612548828,5.912570476531982,2.958552660562423
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.3439483642578,-160.438720703125,175.49578857421875,6.036120891571045,2.9461642645957435
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-175.0284881591797,-174.14427185058594,179.99192810058594,5.857565402984619,2.9309611135616005
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-160.11363220214844,-176.64700317382812,-176.96719360351562,6.121018886566162,3.0174726208779363
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-163.65846252441406,175.6133270263672,176.34703063964844,5.759135723114014,2.967367629922594
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-157.99111938476562,-164.40057373046875,-178.51515197753906,6.042726516723633,2.969218355504196
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,173.19700622558594,-171.2091522216797,-178.86732482910156,6.023845672607422,3.009231186283018
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.5701446533203,-176.9503936767578,-173.16183471679688,5.926515579223633,2.9639108425510563
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.91629028320312,156.2273712158203,-166.72593688964844,5.881283283233643,2.9689813938354743
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.13381958007812,-144.29318237304688,-176.2155303955078,6.0598907470703125,2.9957525066424777
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-175.3076934814453,-156.39788818359375,-179.30889892578125,5.92683744430542,2.9738545753207655
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-147.14410400390625,-174.47630310058594,-170.34548950195312,6.035348415374756,2.973234108156566
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-150.71682739257812,159.57803344726562,-171.6576385498047,5.812833309173584,2.9257717264168446
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-164.77981567382812,-159.61607360839844,-175.05783081054688,5.910351276397705,2.9366730576748297
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,178.51927185058594,-152.4387664794922,-176.1882781982422,5.8015217781066895,2.94275437431919
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-160.53640747070312,-173.41665649414062,-161.3370819091797,6.0539231300354,2.9704740149320528
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-141.73040771484375,-178.2800750732422,-169.9987335205078,5.720280647277832,2.9226124942972427
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-175.5565948486328,-161.1688995361328,-170.39402770996094,5.931634426116943,2.9632643378983574
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-168.02728271484375,-152.78530883789062,-178.65589904785156,5.886753559112549,2.944184692819862
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-141.467041015625,174.904052734375,-164.4910430908203,5.995365619659424,2.9904733408032627
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-168.67974853515625,171.35284423828125,-167.46929931640625,6.01133394241333,2.9517811626011317
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-154.36070251464844,-165.5430145263672,-178.71864318847656,5.8724493980407715,2.970896320817829
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-165.2710723876953,-143.19790649414062,-175.97357177734375,5.97525691986084,2.9383024377725846
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.37396240234375,163.740234375,177.9273681640625,5.885263919830322,2.969401901215562
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-142.972412109375,-177.8338623046875,-179.05792236328125,5.786365509033203,2.9535422617208984
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-172.63232421875,-148.90463256835938,169.6470184326172,6.039435386657715,3.0002048809469577
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-160.88917541503906,-164.77630615234375,174.08737182617188,5.922052383422852,2.9849637026417346
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-143.42620849609375,174.83917236328125,173.1368865966797,5.943522930145264,2.9792872252079063
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-169.17132568359375,178.37648010253906,-179.24029541015625,6.062186241149902,2.9612233858772923
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-141.85043334960938,-151.2342529296875,178.8046875,5.773802280426025,2.9404079219476413
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-173.34165954589844,-154.95559692382812,-178.25540161132812,5.996842861175537,2.9523519834181133
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-151.7595672607422,164.10586547851562,175.19142150878906,5.762755393981934,2.93122231083236
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-153.1447296142578,-179.1114501953125,-169.07579040527344,6.003469944000244,3.004514862795518
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-176.90065002441406,-151.35479736328125,173.37713623046875,6.057364463806152,2.9889116893234546
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-145.8495635986328,-175.3538360595703,174.891357421875,6.070180416107178,3.009932839772435
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-150.32479858398438,155.96359252929688,166.5581817626953,5.973663330078125,3.0039319794157326
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-140.62115478515625,-168.67649841308594,163.74334716796875,6.0116472244262695,2.9960984000304034
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.09156799316406,-159.9651641845703,162.11431884765625,5.834148406982422,2.9075577242776784
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-168.45452880859375,-171.1377410888672,162.0301055908203,5.894819259643555,2.908978209366879
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-145.77304077148438,173.21205139160156,-179.38250732421875,5.758751392364502,2.949268126026349
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-155.86166381835938,179.21524047851562,174.5876922607422,5.933123588562012,2.9734206412022925
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-160.0215301513672,164.0627899169922,-177.87049865722656,5.831905841827393,2.954962194691047
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-143.9533233642578,-171.9963836669922,-168.5579376220703,5.903072834014893,2.966440324545797
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,177.6588592529297,174.87635803222656,-165.31777954101562,5.8998942375183105,2.9308917361974434
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-170.8286895751953,-175.53236389160156,-170.85780334472656,6.05463981628418,3.0229798491192503
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-150.12075805664062,162.69952392578125,-177.87330627441406,5.816620826721191,2.927604105230063
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-146.4263458251953,149.5663604736328,177.64280700683594,5.912529945373535,3.047848576339297
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-153.88221740722656,165.57180786132812,-169.3423309326172,5.886455535888672,2.9964841059973777
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-176.65538024902344,164.98411560058594,155.0589141845703,6.089311122894287,2.999342251971808
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-138.63604736328125,-179.08566284179688,176.9635772705078,5.913680076599121,2.976267499539119
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-158.31764221191406,-178.9560546875,172.85060119628906,6.130446910858154,3.0275392205477414
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-142.99745178222656,-142.9709014892578,-178.57571411132812,5.96666145324707,3.0035751711595378
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-155.6841583251953,-173.86569213867188,175.52810668945312,5.830125331878662,2.9718038185324565
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.8272705078125,161.922119140625,174.4879608154297,5.868361473083496,2.9395357571351677
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-147.44424438476562,-159.93507385253906,-172.26693725585938,5.9276299476623535,2.9745244274301053
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-168.7207794189453,-154.54916381835938,-177.99322509765625,5.997262477874756,2.9641653314941907
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-113.46044921875,174.3803253173828,-166.75865173339844,5.8878960609436035,3.00593069132952
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-126.8318099975586,131.70211791992188,-169.76483154296875,5.473947048187256,2.9298985431232807
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-149.81048583984375,144.61790466308594,176.56658935546875,5.845303535461426,2.94748792970312
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-152.12869262695312,178.56239318847656,-162.67112731933594,5.895135879516602,2.9899585020184576
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-179.01235961914062,-168.22145080566406,177.6603546142578,6.068338394165039,2.9798248358862534
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-134.05416870117188,-160.45269775390625,-166.98435974121094,5.84815788269043,2.98881668796382
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-168.13656616210938,147.92807006835938,172.9109649658203,5.964764595031738,2.9856122858439726
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.0667266845703,-162.65106201171875,-179.55116271972656,6.131450176239014,3.047445751134159
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-167.2819061279297,-146.02964782714844,179.87570190429688,5.864402770996094,2.9403808469832113
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-157.69725036621094,-174.8592529296875,176.70899963378906,6.171687602996826,3.0273467084487646
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-118.23810577392578,-178.10073852539062,171.35598754882812,5.729674339294434,2.9120345649034793
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.46343994140625,172.4498291015625,173.13018798828125,6.117562770843506,3.005055355988081
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-146.40464782714844,-131.1990203857422,175.65093994140625,5.6572346687316895,2.9120627007876414
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.93399047851562,-142.77099609375,170.49209594726562,6.09822416305542,3.008895952872747
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-176.3945770263672,172.3206024169922,176.52322387695312,5.913753986358643,2.968116395844895
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-128.66961669921875,-178.6560821533203,178.89772033691406,6.023793697357178,3.0048189021791316
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.95065307617188,-160.50759887695312,-179.28265380859375,5.929293632507324,2.9472665535319225
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-145.8389892578125,-169.2506561279297,-170.6442413330078,5.803950309753418,2.967885381638667
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.06674194335938,168.34007263183594,-166.8413848876953,6.137655258178711,3.01056844115313
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-163.55010986328125,173.20584106445312,-163.9758758544922,5.867913722991943,2.983925365022864
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-169.8465576171875,-164.0932159423828,-167.72903442382812,5.953887939453125,2.9966149513355225
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-170.80613708496094,-149.0220947265625,-172.92332458496094,6.052411079406738,2.9964425929576266
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-148.8659210205078,-177.91807556152344,-156.71739196777344,5.864049434661865,2.9919618921431845
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-162.3820343017578,160.41905212402344,-164.6632537841797,6.008119106292725,3.0085058842224015
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-154.63487243652344,-173.0702362060547,-169.66542053222656,5.86170768737793,2.976390763582474
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.09947204589844,-160.8423614501953,-175.1947479248047,5.920820236206055,2.9602517991151367
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-152.8927001953125,178.49696350097656,172.69093322753906,6.032293319702148,2.9912298521094085
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-155.05445861816406,-178.642578125,-172.3641815185547,5.84486198425293,2.980078856307293
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-167.67543029785156,174.24574279785156,176.86720275878906,5.997291088104248,2.981431189519502
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.42417907714844,-162.90621948242188,176.2781982421875,5.963296890258789,2.979489967817547
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-139.9699249267578,-159.79078674316406,178.01290893554688,6.073901176452637,3.0108982001592395
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-173.9774627685547,175.87615966796875,174.04281616210938,5.998846530914307,2.9792822149193103
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-132.65480041503906,-176.2455596923828,-178.6134033203125,5.965394020080566,2.981364544281433
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-173.37828063964844,-165.7057342529297,-174.4916229248047,5.90164041519165,2.9452226246955155
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-153.07659912109375,-161.35391235351562,174.27500915527344,5.881070613861084,2.9285190151675113
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-155.27581787109375,178.60470581054688,-176.2019500732422,5.874598979949951,2.9601368278319655
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-156.92144775390625,-163.383056640625,176.3225555419922,5.930671215057373,2.964805374207445
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-157.56735229492188,-155.091796875,170.54995727539062,5.937293529510498,2.9836445450040467
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-161.8422088623047,-177.68548583984375,163.61016845703125,6.0001115798950195,2.990290201029088
ser,3f075a54-daa9-4379-af75-44e9ff2e2075,-147.17474365234375,170.2989501953125,-169.79029846191406,6.066649436950684,3.054857115064676
