sequence,key,phi,psi,omega,e2e,rgyr
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-172.89231872558594,-156.83799743652344,-167.2483673095703,5.898388385772705,2.9781878773259343
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-153.6631622314453,-149.9567108154297,-170.83303833007812,6.029472827911377,2.989168932519814
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.391357421875,-167.9481201171875,-160.6141357421875,5.978343486785889,3.0058422974537478
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-145.87818908691406,-169.3292236328125,-179.2981414794922,5.901308536529541,2.9718869742849563
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.1687774658203,179.3345947265625,-175.84732055664062,6.038816928863525,2.9878342012508665
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.22952270507812,-162.2715606689453,-176.63221740722656,5.869324684143066,2.9279160178646073
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,179.0392608642578,174.7517852783203,-179.7676239013672,6.0267720222473145,2.9575533908448195
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.79931640625,-156.00216674804688,-168.22850036621094,5.902561187744141,2.9444787393154277
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.61569213867188,-169.3447723388672,175.84034729003906,6.0644426345825195,3.000153468532675
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-151.86708068847656,-155.84848022460938,-170.33863830566406,6.004775524139404,2.9783141804206115
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-137.41217041015625,-169.2063446044922,174.0485382080078,5.927793979644775,2.966750390294374
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.6400146484375,-178.0557861328125,174.75531005859375,5.949991226196289,2.9823730756717053
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.41915893554688,-177.07174682617188,172.08966064453125,6.130341529846191,3.047220206719362
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.35328674316406,-169.7878875732422,172.56613159179688,5.868238925933838,2.926506085114285
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-164.01760864257812,-161.18177795410156,172.74176025390625,5.944596290588379,2.9261953825078146
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-150.2775115966797,-172.7811737060547,-167.83860778808594,5.784977436065674,2.90372074848929
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.41664123535156,-175.88169860839844,-177.56744384765625,6.072796821594238,3.0132008791036786
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,178.8055877685547,-166.2843475341797,-167.5556182861328,5.996357440948486,3.002514545524344
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-144.21124267578125,-168.57972717285156,-177.78831481933594,5.962484359741211,3.005651596194326
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-153.08843994140625,174.4966583251953,178.49069213867188,5.944342613220215,2.962468549540107
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-157.04922485351562,-152.86911010742188,172.69601440429688,6.0669331550598145,2.9915842519314997
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-174.88084411621094,-168.18873596191406,172.38470458984375,5.899441242218018,2.9439738850940627
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-150.0792694091797,-179.47764587402344,-178.66390991210938,6.125211238861084,3.008825506115019
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.65061950683594,-178.0642852783203,179.7872772216797,5.9648919105529785,3.0113542723753706
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-155.67872619628906,-154.04580688476562,-179.2738800048828,6.027076244354248,3.0033255679203763
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.8192596435547,-160.80870056152344,172.95162963867188,6.065130710601807,2.9818165678253266
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-142.97650146484375,-169.07574462890625,179.15155029296875,5.800707817077637,2.940839621140079
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.44598388671875,-173.41636657714844,-173.04833984375,6.072833061218262,2.985176838381831
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-169.29808044433594,-172.82972717285156,179.68731689453125,5.886789798736572,2.904781132647271
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-160.96630859375,-146.32989501953125,-174.23297119140625,6.013253688812256,2.9634146717690926
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.49072265625,178.0768585205078,-172.31703186035156,6.0681939125061035,2.9884289933994337
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.3638153076172,-168.33509826660156,-173.22604370117188,5.959489345550537,2.990112374997884
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,177.3702392578125,-177.40457153320312,-178.48785400390625,6.075957298278809,3.0030447947075385
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-157.84957885742188,-159.23724365234375,-174.24871826171875,6.044102668762207,2.9669668468480594
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.29710388183594,177.947265625,178.64222717285156,6.063237190246582,3.0222485172312665
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.04917907714844,-168.37966918945312,174.87142944335938,6.073915004730225,2.971370143106333
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.49710083007812,-161.12872314453125,175.1096954345703,6.034214019775391,3.0081286668598755
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.59214782714844,-165.24098205566406,-179.4754180908203,5.985577583312988,2.9704760249912057
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-155.96759033203125,-178.8214111328125,-177.5113525390625,5.955027103424072,2.9797897700168283
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-164.4342498779297,-159.2670135498047,-175.99075317382812,6.147891998291016,2.9875968285910335
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.25852966308594,-157.47718811035156,177.55262756347656,5.9465556144714355,2.99106062136284
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.8777313232422,-174.59048461914062,-171.76022338867188,6.002874374389648,2.956598436965651
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.13778686523438,170.36192321777344,-169.95831298828125,6.02048921585083,3.0111666742206684
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.92242431640625,-170.02142333984375,-171.15953063964844,5.969656944274902,2.9598116119717437
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.43467712402344,-158.0189208984375,-173.83509826660156,5.976830959320068,2.9863430370696444
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,179.912353515625,-175.35806274414062,-170.34640502929688,6.015722751617432,2.9989591257877093
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-147.57931518554688,-172.7352752685547,-170.9766845703125,5.943323135375977,2.9406413203657564
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.56504821777344,-172.7923583984375,178.674072265625,5.953451633453369,2.9549893605648214
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.59353637695312,-152.69882202148438,169.91807556152344,5.863444805145264,2.9469492599584
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-164.1641082763672,-172.6962432861328,176.54888916015625,6.116573333740234,3.0339007925057446
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-147.11953735351562,-173.57627868652344,177.56114196777344,5.908380508422852,2.9458582252323615
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-164.1497344970703,-171.69659423828125,170.5519561767578,6.063985824584961,2.975986291298272
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.58277893066406,-162.07774353027344,-179.31503295898438,5.923563480377197,2.9487457555129386
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.68338012695312,-173.9981231689453,177.2404327392578,6.106662750244141,3.015013128889213
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.6355438232422,178.31353759765625,-171.03265380859375,6.006054878234863,3.020720533622226
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-156.72454833984375,-166.91030883789062,177.34178161621094,5.950563907623291,2.9725958802717005
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-174.99609375,-161.20333862304688,172.67413330078125,5.902767181396484,2.953543272512171
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.8517608642578,172.21966552734375,179.2706298828125,5.959153652191162,2.960856949582611
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.52964782714844,160.09178161621094,-179.51829528808594,5.806868076324463,2.9298991092056363
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.6698760986328,-175.30804443359375,179.46287536621094,6.061625003814697,3.001303569252831
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-173.38816833496094,-157.44529724121094,179.5094451904297,5.882967948913574,2.9659956875997637
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-151.6104278564453,-165.02699279785156,-169.27853393554688,5.953884601593018,2.9765389857353193
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.42791748046875,171.69354248046875,-170.28207397460938,6.111203193664551,3.060117781709241
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.49298095703125,-170.77713012695312,-173.3323516845703,6.036413192749023,2.9814617857492007
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.71131896972656,-148.0248565673828,-175.74403381347656,6.057501316070557,3.0055048097852586
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.2395782470703,-167.35366821289062,-171.4739227294922,5.8510003089904785,2.9254282898275314
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.75540161132812,172.63731384277344,-174.23513793945312,5.948879718780518,2.93157876001948
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.67544555664062,-164.08494567871094,-170.840576171875,5.964541435241699,2.9335383432792335
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.40603637695312,-153.00965881347656,-178.86697387695312,5.9357991218566895,2.995770223023207
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-157.2349395751953,-177.2319793701172,-178.57408142089844,5.97886848449707,2.987496899940974
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-154.61691284179688,-171.6771697998047,169.54498291015625,6.152574062347412,3.0132482159364318
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-148.65643310546875,-163.7115020751953,178.53518676757812,5.980717182159424,3.0139673140834575
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-163.4494171142578,-175.769287109375,177.76669311523438,6.126890659332275,2.9794409813010874
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.40293884277344,-179.74781799316406,178.0566864013672,5.9187092781066895,2.984044088578422
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,179.91017150878906,-166.3502655029297,179.02285766601562,6.077132225036621,2.955869310007594
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-154.62322998046875,-164.6812744140625,179.30711364746094,5.9584808349609375,3.002328825700555
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-153.94854736328125,-164.71446228027344,178.37002563476562,5.824056625366211,2.903321919181157
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-176.39666748046875,-176.40174865722656,172.3871307373047,6.0176286697387695,2.9378175237443345
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-148.93116760253906,-162.814697265625,-177.3217315673828,5.84293270111084,2.9230734897802195
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.92567443847656,-168.63125610351562,176.11854553222656,6.047847747802734,2.956647465366799
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-148.6957550048828,-174.54519653320312,-179.62158203125,5.925664901733398,2.983203028261651
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.97450256347656,-174.56475830078125,173.1293182373047,5.967221260070801,2.9833995007180736
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-163.41465759277344,-154.9830322265625,167.0520477294922,6.042736530303955,2.9681992078803177
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.090087890625,-164.71873474121094,174.40721130371094,5.827756404876709,2.934024755940169
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.5341796875,165.47959899902344,175.03976440429688,6.040280342102051,2.946415557918749
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-173.1009521484375,-175.52362060546875,176.36863708496094,5.893630504608154,2.9341956935409446
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.18191528320312,-147.6840057373047,-174.5706024169922,5.900911808013916,2.9473487133802587
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,179.46267700195312,-173.7994384765625,-161.77919006347656,6.1458892822265625,3.0200705934594643
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.99383544921875,178.71934509277344,-161.80764770507812,5.895885467529297,2.9858063778359125
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.02096557617188,175.21255493164062,-157.5817108154297,5.905108451843262,2.9670051946837286
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-173.67877197265625,-159.04981994628906,-164.59214782714844,5.961076736450195,2.9776947539110568
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.49005126953125,-154.2365264892578,-167.33523559570312,5.972428321838379,2.978028709977868
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.66200256347656,-173.4095001220703,-166.68124389648438,6.038855075836182,2.9465359054191502
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-155.85556030273438,179.13099670410156,-177.19430541992188,5.969799041748047,2.973814084918441
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.51490783691406,-167.24771118164062,-179.59341430664062,5.9901957511901855,3.0040166751202424
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.3967742919922,-170.80064392089844,-178.08596801757812,5.986573696136475,2.9417651862886998
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-157.91726684570312,-171.9276885986328,-179.48410034179688,5.880204677581787,2.952212209942278
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.21852111816406,-165.32044982910156,-179.16744995117188,5.943363189697266,2.9926448718865624
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-170.84478759765625,-169.1693572998047,179.71678161621094,6.0741801261901855,2.99601968068553
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-153.9434051513672,-169.6068115234375,-172.4492950439453,5.92388916015625,2.9737226169664766
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-179.3463134765625,-174.20767211914062,-175.58335876464844,6.090804100036621,3.0073962603718813
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-146.32789611816406,-158.87741088867188,177.1790008544922,5.9044342041015625,2.9821896609133174
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.20950317382812,-174.88441467285156,175.06103515625,6.010952472686768,2.9638967409416734
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.05076599121094,179.9079132080078,170.525146484375,6.000732898712158,3.0065214620554883
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.06922912597656,166.24232482910156,175.886962890625,5.819879531860352,2.999793778117875
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-151.37454223632812,-164.59617614746094,167.816162109375,6.035394668579102,2.976429324341603
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-157.5424346923828,-159.3070526123047,175.39825439453125,5.988992214202881,2.971297466978142
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-150.5334014892578,-159.5526123046875,176.92184448242188,6.017997741699219,2.98287554540981
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-163.34559631347656,171.66566467285156,-176.4336395263672,6.036550045013428,2.976719628469961
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-160.27200317382812,-165.0175323486328,-173.54336547851562,5.990324974060059,2.980427681671869
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.4660186767578,-152.1029815673828,-171.63662719726562,5.876654624938965,2.98261564633293
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-172.7934112548828,175.95376586914062,-163.2351837158203,6.060867786407471,3.021974331911057
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-138.311279296875,179.87042236328125,-166.57098388671875,6.000537872314453,2.9779893902113916
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-163.278564453125,177.0115966796875,-170.8621826171875,6.082769870758057,3.007811397162418
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-170.36627197265625,-167.97535705566406,179.96319580078125,5.874700546264648,2.966030021851279
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.16091918945312,-167.3570556640625,-169.3931427001953,6.00772762298584,2.94719260771013
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-160.066162109375,178.09844970703125,-164.36695861816406,5.970007419586182,2.9709964728727547
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.76666259765625,-166.4052276611328,-178.28097534179688,5.856855392456055,2.8929464734330597
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.5797576904297,-162.57958984375,178.5023956298828,5.873108386993408,2.9150880573476154
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-140.84117126464844,-170.27333068847656,-177.14039611816406,5.9819488525390625,2.9747850334154013
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.0801544189453,-174.87850952148438,177.3238983154297,5.982106685638428,2.9834858911322035
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.9995880126953,-160.17588806152344,-174.6435546875,5.981118202209473,2.9826606882316704
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.34149169921875,-159.3678436279297,179.0784454345703,5.964890956878662,2.9706518999010183
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-151.57144165039062,178.1503143310547,-168.61538696289062,6.077610015869141,3.029063436004211
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-151.2008514404297,173.06300354003906,-171.65406799316406,5.917633056640625,2.981161484079252
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.82542419433594,-172.20416259765625,-178.553955078125,6.088279724121094,3.015665479002935
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.39866638183594,-148.7294921875,-172.2405548095703,5.926092624664307,2.9669630455778733
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.08511352539062,-169.29676818847656,-172.93089294433594,6.003688812255859,2.9552645974007934
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-164.66775512695312,176.70431518554688,-174.60162353515625,6.00150728225708,2.9555271261072145
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-169.97390747070312,-164.31655883789062,178.1185760498047,5.948707580566406,2.9540192044641604
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.83531188964844,-172.04190063476562,-173.4890594482422,5.81208610534668,2.963102689694927
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.3565216064453,-172.88697814941406,-171.93199157714844,6.0527544021606445,2.9987928753835975
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.38430786132812,-167.6807861328125,-171.2730255126953,5.95561408996582,2.980200849654246
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-163.90847778320312,-155.35299682617188,-171.88430786132812,5.977485179901123,2.9785351422649926
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-173.801513671875,-178.26980590820312,-174.6688690185547,6.0444488525390625,2.9966455032312957
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-145.5884246826172,174.5565948486328,-155.9272918701172,6.026950836181641,3.00032605596926
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-169.48703002929688,175.45091247558594,-169.08201599121094,6.04395866394043,3.009577734935681
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-174.70875549316406,-177.99891662597656,179.85948181152344,5.999462604522705,2.9816225498696687
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-153.30221557617188,-156.39706420898438,-163.2790985107422,5.841997146606445,2.946522283544666
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-153.9318389892578,-167.10191345214844,176.9911346435547,6.128091335296631,2.956581607807574
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.07066345214844,179.67266845703125,-173.7770233154297,5.908900737762451,2.973907223173722
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.716064453125,-168.47030639648438,176.7586669921875,6.026393890380859,2.979442651309227
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-144.65042114257812,-157.31674194335938,174.63209533691406,5.967663288116455,2.9947616619873734
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.49533081054688,-178.21969604492188,176.26812744140625,5.879868030548096,2.997628200434484
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-155.7881622314453,155.5452117919922,-176.55477905273438,5.868448257446289,2.9551035218580917
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.85643005371094,-169.5118408203125,-169.664306640625,5.9747138023376465,2.972789706268392
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,178.8705291748047,-164.466552734375,-177.171142578125,5.83516263961792,2.961233131500249
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.3933868408203,-170.08529663085938,-169.066650390625,6.2090606689453125,3.0172109745247844
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-147.0,172.20574951171875,-166.44821166992188,5.7441229820251465,2.9525909537672743
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.05499267578125,176.54043579101562,-169.3902130126953,6.095273017883301,3.011141116785348
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.12408447265625,-163.15011596679688,-168.01902770996094,5.976778507232666,2.9783107277617193
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-156.81777954101562,-158.4729766845703,-170.10614013671875,5.9738969802856445,3.0049249885655334
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.43521118164062,171.80726623535156,-167.15298461914062,6.088231086730957,2.99733892536227
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.93443298339844,164.69723510742188,-169.35305786132812,5.772139072418213,2.9387999136534986
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-175.00491333007812,-178.69189453125,-174.39105224609375,6.063018321990967,2.975701266375182
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-172.9000244140625,-169.53099060058594,-166.32769775390625,5.9172043800354,2.949506109128903
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-144.75634765625,-174.17747497558594,-169.23446655273438,5.979543685913086,2.9867123439012833
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-155.52432250976562,177.88143920898438,-163.9170379638672,5.9542083740234375,2.990308948135445
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-165.68441772460938,-176.00025939941406,-166.2774200439453,6.030076026916504,2.9884261074225105
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.13278198242188,-165.6585693359375,-177.3162384033203,6.077308177947998,2.9902997409913885
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.45147705078125,-174.85902404785156,-174.90965270996094,5.92686653137207,2.9790314670472364
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-158.4921417236328,176.2749481201172,-178.34324645996094,5.917752742767334,2.9515195369611766
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.17864990234375,-172.18289184570312,177.5469512939453,6.001734733581543,2.980557562498076
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-150.22091674804688,-139.8259735107422,-179.60348510742188,5.769001483917236,2.9184787846916023
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.26380920410156,-162.53627014160156,-178.88148498535156,6.042826175689697,2.9846210756021723
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-149.3546142578125,169.35678100585938,-172.03146362304688,5.9449543952941895,3.0022069580865147
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-145.67938232421875,158.91796875,-169.17527770996094,5.957606315612793,2.985947022763408
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-173.18638610839844,-173.80316162109375,177.34910583496094,5.951839923858643,2.9713230322090083
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-154.93496704101562,-144.45126342773438,-173.30812072753906,5.884932994842529,2.9603342708914484
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-161.9283447265625,176.71461486816406,-163.38412475585938,6.098243236541748,3.029202510540378
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-162.9718780517578,-167.84230041503906,-174.64564514160156,5.899003505706787,2.955864484468711
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-178.25473022460938,-170.92877197265625,172.32582092285156,6.041380882263184,2.9635008612411613
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-145.29257202148438,171.8608856201172,-174.4272918701172,5.7347636222839355,2.906217128145093
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-152.04617309570312,156.87774658203125,169.13333129882812,5.9989800453186035,3.007905467754376
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-157.5706787109375,-166.63873291015625,-175.41796875,5.888524532318115,2.917309790051926
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-166.94142150878906,-152.6559600830078,165.7859649658203,5.9446845054626465,2.985287067371891
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-168.6142120361328,-167.9252166748047,173.1832733154297,5.892064094543457,2.939893003658799
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-156.669677734375,165.73794555664062,-176.78939819335938,6.052886009216309,3.0156431496201406
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-148.43992614746094,-167.479736328125,-169.96929931640625,5.913052558898926,2.962430478898431
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-173.62060546875,-156.75572204589844,177.66302490234375,6.0935869216918945,3.005136929339408
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-171.2068634033203,-173.75526428222656,-178.74412536621094,5.846553802490234,2.925767418119043
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-143.0934600830078,172.91603088378906,-179.76919555664062,5.810774803161621,2.9348263354890864
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-159.66131591796875,-165.7298583984375,-168.54298400878906,5.941178798675537,2.9592664422435604
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-175.1250762939453,-150.7743377685547,-179.1478271484375,5.932297706604004,2.9629134918849758
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-167.52847290039062,-165.885498046875,-162.5199432373047,5.924193382263184,2.988500031952762
ser,fa9cc4cd-964e-4bea-b951-bae4e635b9e0,-148.9617919921875,148.91981506347656,-158.59991455078125,5.873448371887207,2.962678377180023
