sequence,key,phi,psi,omega,e2e,rgyr
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-89.5357894897461,65.37808990478516,175.21356201171875,4.800288677215576,2.880582700190635
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-88.05009460449219,90.602294921875,170.0645751953125,4.8657941818237305,2.889818391426698
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-72.94781494140625,79.56143951416016,157.2067413330078,4.743027687072754,2.884132806563948
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-91.4020004272461,64.19738006591797,157.26853942871094,4.499020576477051,2.849490899910346
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-90.1993408203125,52.663421630859375,167.21702575683594,4.444289684295654,2.8607131969719517
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-82.69223022460938,74.26871490478516,177.73057556152344,4.855640411376953,2.8761007296657923
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-95.56706237792969,107.34993743896484,-178.43951416015625,4.941219329833984,2.8687234882915806
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-72.36714935302734,99.87382507324219,166.1815948486328,5.150937080383301,2.9044595404415294
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-97.94056701660156,69.79035186767578,-166.96243286132812,4.407790660858154,2.7398673488572833
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-103.4372329711914,13.681110382080078,-175.10418701171875,4.573081970214844,2.8407915950798452
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-47.58736038208008,-38.6058349609375,176.260986328125,4.3564581871032715,2.8199358696340076
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-82.21128845214844,-38.00432205200195,175.00588989257812,4.681958198547363,2.805862156749691
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-66.86302185058594,-30.389787673950195,177.19146728515625,4.473503589630127,2.8257550864417267
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-63.336402893066406,19.604400634765625,-167.7852020263672,4.638747692108154,2.8899354715203645
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-88.84693145751953,102.43558502197266,-173.0020751953125,4.956547737121582,2.9165405878021335
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-82.5168228149414,133.68019104003906,171.87710571289062,5.515380859375,2.9292501938115447
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-106.08438110351562,131.98048400878906,-178.3128204345703,5.289270401000977,2.8668975593093746
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-104.48282623291016,100.28617095947266,-179.87939453125,5.243597030639648,2.9251344829193857
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-56.00401306152344,51.414329528808594,-168.42088317871094,4.568307399749756,2.8959538865533543
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-68.95391082763672,47.56525421142578,-173.89459228515625,4.9083662033081055,2.9432829924579553
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-75.43366241455078,85.91053771972656,-164.97378540039062,4.773899555206299,2.8165951607783053
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-86.11237335205078,74.91717529296875,177.1485595703125,4.661733150482178,2.8663350647956305
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-90.82807922363281,60.681644439697266,161.2928466796875,4.453303813934326,2.8352496470877377
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-73.40420532226562,56.97480773925781,155.31170654296875,4.2553205490112305,2.829574928025431
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-63.660850524902344,66.60035705566406,170.34649658203125,4.471426486968994,2.820352724255488
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-74.17253112792969,76.21246337890625,-173.4275360107422,4.836021423339844,2.9264711738068807
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-77.05001068115234,74.73828887939453,-164.7639923095703,4.953514099121094,2.963044700170856
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-94.1584701538086,75.90955352783203,-170.34872436523438,4.80787992477417,2.9152924200650596
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-81.51058959960938,70.04646301269531,179.61228942871094,4.560708522796631,2.8279132823331765
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-101.55331420898438,100.9887466430664,-173.7567901611328,4.938004970550537,2.839452070090107
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-73.97017669677734,95.78077697753906,-177.4586181640625,4.888384819030762,2.8407290068833695
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-87.04541015625,51.36338806152344,-176.37274169921875,4.502404689788818,2.8691482844168488
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-78.10663604736328,49.039554595947266,-177.09967041015625,4.648767471313477,2.8817360896537183
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-64.1633529663086,81.49581146240234,175.97303771972656,4.723544120788574,2.8619997716220986
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-81.60069274902344,83.74681091308594,173.88784790039062,4.896790981292725,2.911908690514176
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-87.10803985595703,57.39640426635742,-177.23707580566406,4.385555744171143,2.811009639658146
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-63.305667877197266,37.266361236572266,174.88462829589844,4.378985404968262,2.872810092204958
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-88.08338165283203,73.96806335449219,156.12783813476562,4.5312042236328125,2.8396519469047825
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-87.05609893798828,117.74076080322266,-179.34075927734375,5.241445064544678,2.879207078443727
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-81.78318786621094,104.76912689208984,-178.1248321533203,4.994113445281982,2.8544920785556624
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-84.6856689453125,54.07405090332031,-179.639404296875,4.346778392791748,2.776572688287197
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-61.23258972167969,60.839107513427734,-179.5588836669922,4.493797779083252,2.827212330966354
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-96.64772033691406,91.29641723632812,-167.82818603515625,4.982838153839111,2.9053235104266393
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-78.02753448486328,87.76438903808594,-165.3411407470703,4.9973368644714355,2.9075726695582156
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-83.85969543457031,53.77030944824219,-172.14364624023438,4.504205703735352,2.8620936510726183
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-91.3626937866211,73.37478637695312,168.26251220703125,4.567453384399414,2.822675819022949
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-87.15203094482422,124.72520446777344,177.4620819091797,5.218754291534424,2.872029087329144
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-118.7266616821289,148.2993621826172,-164.92984008789062,5.753908634185791,2.930029418453459
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-178.2568359375,166.81985473632812,169.54209899902344,6.0963544845581055,3.010681706922158
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-167.2946319580078,-172.672607421875,175.27230834960938,5.92530632019043,2.9460637187457412
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-137.48301696777344,144.20176696777344,168.1903533935547,5.73471212387085,2.9680465458405725
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-150.3347930908203,112.8675765991211,-173.06463623046875,5.617429733276367,2.9653401291170467
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-142.94552612304688,153.99729919433594,174.59861755371094,5.756806373596191,2.9614382302167415
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,176.17166137695312,179.98497009277344,168.3845672607422,6.011868476867676,2.9746778721434195
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-174.6343994140625,175.6530303955078,179.78005981445312,5.891942501068115,2.9512342846446047
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-142.25103759765625,157.52330017089844,-170.3675079345703,5.87748384475708,2.9625207279189096
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-175.58509826660156,150.73854064941406,-175.98214721679688,5.946674823760986,2.956130438468933
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-168.9317169189453,-176.5297088623047,-167.05487060546875,5.932797908782959,2.908694715246232
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-160.85240173339844,179.28175354003906,-165.64639282226562,6.115045070648193,2.954361338458965
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.35345458984375,144.95167541503906,-178.2369384765625,5.80196475982666,2.9262643044301027
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-143.300537109375,151.052734375,178.9327850341797,5.849270820617676,2.9449446471214658
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.4933624267578,170.7297821044922,162.0962677001953,5.806046485900879,2.929682178437196
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-170.1042938232422,169.3350830078125,151.5498809814453,5.9802398681640625,2.9367194819389075
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-142.27935791015625,155.02137756347656,162.01255798339844,5.767918109893799,2.9592908783984293
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-155.83438110351562,152.10861206054688,173.4634552001953,5.852340221405029,2.937439020672572
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.98379516601562,173.79913330078125,176.5511016845703,5.948392391204834,2.949071291843417
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-151.6756134033203,-175.95619201660156,174.89772033691406,5.942873954772949,2.938305034302833
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-164.70957946777344,136.40640258789062,177.82107543945312,5.940671920776367,2.9768283877165445
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-157.46652221679688,161.98109436035156,-164.11888122558594,5.869650363922119,2.950859638359458
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,177.3379364013672,178.9806671142578,-171.17813110351562,6.067300796508789,2.9807804724374
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-172.89886474609375,158.44970703125,-179.98719787597656,5.959197521209717,2.9503804984006843
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.22959899902344,157.95384216308594,-169.29820251464844,5.908442974090576,2.95040883075501
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-168.38768005371094,172.87225341796875,-172.22225952148438,6.06631326675415,2.986698794202004
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-176.91925048828125,168.8928985595703,-173.168212890625,5.927827835083008,2.9486258356993695
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.82281494140625,158.99530029296875,-175.314697265625,6.1345601081848145,3.0016258367579165
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-141.0657196044922,178.7161865234375,173.01951599121094,5.781440258026123,2.905616923143707
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.25357055664062,152.68980407714844,174.2799835205078,5.969693183898926,2.9594887141491673
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-168.31494140625,172.52891540527344,178.365966796875,5.975494384765625,2.954178879411756
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.0813446044922,170.27938842773438,-177.02027893066406,6.014441967010498,2.978356503010819
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-157.33486938476562,164.5496063232422,172.07765197753906,6.054928302764893,2.9527303722913993
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-154.7064971923828,154.5589141845703,173.2574920654297,5.731621265411377,2.897153825153208
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-169.06072998046875,166.66432189941406,-167.2044677734375,6.033700942993164,2.9411742656728768
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,177.13145446777344,167.8830108642578,-176.5100555419922,6.001320838928223,2.915720556751716
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-173.5908203125,170.95448303222656,-170.80874633789062,6.162453651428223,2.989733946416463
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-158.73214721679688,164.2242431640625,-177.51107788085938,5.935873508453369,2.9306497513952876
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.35885620117188,160.54331970214844,-172.35768127441406,5.906320095062256,2.9388520607751394
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-155.05166625976562,176.29534912109375,-171.9068603515625,6.06637716293335,3.0034684848796767
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-160.82615661621094,-172.48155212402344,-173.8806610107422,6.011794567108154,2.9569392628992572
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-129.29269409179688,-156.1409912109375,-166.44699096679688,5.906587600708008,2.9859522440510324
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,164.44607543945312,167.63580322265625,-173.01805114746094,5.845808982849121,2.9004721970577876
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.00973510742188,-165.1401824951172,-174.0793914794922,6.141846656799316,2.9902862075474603
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-154.04652404785156,-165.5403594970703,-168.87738037109375,5.761402606964111,2.8963734291451586
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-153.83323669433594,-166.58648681640625,174.6979522705078,6.155843734741211,3.0303739874652846
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-120.96675872802734,-169.07562255859375,178.15420532226562,5.702355861663818,2.9503881436659563
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-163.10719299316406,157.7514190673828,175.5755615234375,6.147076606750488,3.077810203604839
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.12307739257812,-168.52207946777344,172.66177368164062,6.034453392028809,3.0025273609837733
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-153.60618591308594,-159.47335815429688,174.92752075195312,5.94215726852417,2.9705290677273255
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-151.0031280517578,-173.39474487304688,171.4705047607422,6.106500148773193,2.9742525342912245
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-150.20526123046875,179.16073608398438,161.9962615966797,5.941251754760742,2.9858910322115757
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-140.83929443359375,-177.56068420410156,166.8352508544922,5.968574047088623,2.97845551324766
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-149.72067260742188,-178.27078247070312,170.07374572753906,5.972168445587158,2.9867516598938613
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-146.19772338867188,-165.33509826660156,160.69500732421875,5.8564324378967285,2.8994351776358376
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-170.973388671875,-154.89083862304688,172.98800659179688,5.83473539352417,2.89535911542403
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-172.60015869140625,168.04071044921875,175.2425537109375,5.95135498046875,2.9777575823955624
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-120.80306243896484,173.68765258789062,-177.27249145507812,5.8657917976379395,2.980104902751387
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-115.14692687988281,165.43902587890625,177.56468200683594,5.731049060821533,2.9504602105606446
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.9307403564453,158.75912475585938,-175.95535278320312,5.934251308441162,2.9846237429772184
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-163.84136962890625,-150.01426696777344,179.25926208496094,5.964389324188232,3.00741159189406
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.20901489257812,-152.66195678710938,166.870849609375,5.92032527923584,2.992872977447795
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-145.61392211914062,158.70675659179688,-179.1681671142578,5.775357723236084,2.940217038131358
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-90.76262664794922,154.60496520996094,177.65390014648438,5.651712894439697,2.9242709211970705
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-77.3312759399414,94.55177307128906,175.33282470703125,4.908483505249023,2.866724460226231
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-69.09187316894531,33.14659118652344,-177.4770965576172,4.36832857131958,2.8311272217145746
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-100.88599395751953,54.64143753051758,176.51553344726562,4.376198768615723,2.8053032687777053
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-67.0697250366211,96.89828491210938,177.0699462890625,5.005039215087891,2.86905498265609
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-83.92633056640625,84.28433990478516,-160.72425842285156,4.725049018859863,2.8321234289721104
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-87.29618835449219,42.83910369873047,-173.81298828125,4.452336311340332,2.8490249839857493
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-80.40116119384766,83.01923370361328,168.54876708984375,4.601728439331055,2.8376376992660983
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-99.8241195678711,125.07559204101562,170.28115844726562,5.328479290008545,2.903661230320034
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-109.92733001708984,129.6064453125,-175.44943237304688,5.503076553344727,2.9256978042172372
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-121.75910186767578,124.27747344970703,173.5659942626953,5.53665018081665,2.944420946288407
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-129.7161102294922,150.04493713378906,173.2840118408203,5.699032783508301,2.949320425471651
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,179.22361755371094,157.280029296875,166.98704528808594,5.9878153800964355,2.93933172574495
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-128.47898864746094,173.47720336914062,172.75511169433594,5.731905937194824,2.940836575666151
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.19638061523438,158.52134704589844,157.70970153808594,5.9819183349609375,2.9767677682987754
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-144.16433715820312,-158.6801300048828,172.54251098632812,5.769047737121582,2.9482372439971627
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-157.47166442871094,-139.56280517578125,175.05921936035156,5.975754261016846,2.966381170204351
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,179.15325927734375,168.6649932861328,-174.09449768066406,5.909397125244141,2.9737226169664766
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-105.70233154296875,-175.56800842285156,-168.49673461914062,5.689036846160889,2.931978497343129
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-114.97620391845703,-165.95993041992188,-165.6001739501953,6.159940242767334,3.035301711758298
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,172.2615203857422,-172.7460479736328,-164.88502502441406,5.945148468017578,2.990816628334534
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.98251342773438,-142.80682373046875,169.7452392578125,6.149372577667236,3.0165080448855157
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-141.6438751220703,-167.4429473876953,176.3712158203125,5.707556247711182,2.9211694556933323
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-155.39207458496094,163.89512634277344,171.08517456054688,6.116892337799072,3.0440353310219397
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-141.83978271484375,-145.3245849609375,168.19143676757812,5.7577643394470215,2.921242243411627
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-172.957763671875,-158.5393524169922,166.10995483398438,6.047657012939453,2.9706372719722003
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-168.43896484375,162.46182250976562,175.5303497314453,6.006992340087891,2.9574019738821917
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-121.1783676147461,163.99766540527344,176.9325714111328,5.58059549331665,2.9461495150833543
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-161.21803283691406,168.1868133544922,175.40997314453125,5.973838806152344,2.9616360345287234
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-167.39419555664062,-146.37234497070312,178.53521728515625,6.009427070617676,2.989466876369144
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.54782104492188,-148.25120544433594,-159.1339111328125,5.876081466674805,2.9477908741109005
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-178.12802124023438,155.49966430664062,-155.54165649414062,6.145346164703369,3.016215191669162
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-139.47157287597656,-167.7546844482422,-148.89268493652344,5.81907320022583,2.8925701262531422
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,171.41921997070312,-162.33082580566406,-169.1201171875,6.144420623779297,3.01918935961689
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-176.1174774169922,-170.780517578125,-172.3790740966797,5.9285454750061035,2.950759364918382
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-149.03314208984375,176.60797119140625,-176.37684631347656,5.7640180587768555,2.9546302344828836
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-166.63392639160156,173.42279052734375,-165.4682159423828,6.141044616699219,3.0266125957883534
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-170.46145629882812,-165.5924835205078,-171.71029663085938,5.864034652709961,2.9809873419851596
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-145.3603973388672,-145.4111328125,-169.9532012939453,5.876087665557861,2.9530217705746957
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-107.27169036865234,-176.04405212402344,-178.0372314453125,6.034409523010254,3.0363957848162566
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-159.3287811279297,158.58741760253906,-169.8852996826172,5.918485164642334,2.9880426917068363
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.88015747070312,-142.5401611328125,171.25985717773438,6.051159858703613,3.011820958833535
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-148.90057373046875,-104.97079467773438,170.3466033935547,5.499363422393799,2.906290861023529
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-174.2750701904297,-168.23866271972656,172.085205078125,6.056323051452637,2.9546029530373126
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-126.90338134765625,144.0067596435547,175.79556274414062,5.4804301261901855,2.9375797229150495
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-112.11885070800781,156.961181640625,-177.97666931152344,5.6966681480407715,2.9256122017904125
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-147.36013793945312,-170.93563842773438,174.74314880371094,6.026927471160889,2.970779974949646
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-161.3978271484375,-146.9186248779297,175.45242309570312,5.7734174728393555,2.9377203055035492
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-140.37083435058594,-158.5519256591797,-169.9924774169922,6.0283637046813965,2.978162816551269
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-168.90634155273438,153.8030548095703,-169.0866241455078,5.875704288482666,2.9846327453504005
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-143.73858642578125,-132.27597045898438,-165.2557830810547,6.075122833251953,2.9843638849952363
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,164.4778594970703,-156.8339080810547,179.16673278808594,5.772914409637451,2.938224315006806
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-157.359619140625,-157.91783142089844,173.4351806640625,5.878074645996094,2.954303963320906
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-109.10303497314453,-179.839111328125,179.20375061035156,5.875483512878418,2.9772334140964776
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-146.0764617919922,163.34848022460938,-176.36538696289062,5.940714359283447,2.9953917340496057
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-140.40597534179688,-155.77468872070312,-176.4414825439453,6.011866569519043,2.9799811244574963
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-160.84979248046875,-122.4457778930664,-175.20407104492188,5.971052169799805,2.966609282529504
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,176.1711883544922,-177.89593505859375,-166.11949157714844,5.951914310455322,2.9787263545821623
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-143.80593872070312,166.72671508789062,-168.22787475585938,5.953542709350586,2.972302718150879
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-153.32447814941406,162.9026336669922,-161.0529022216797,5.918319225311279,2.9941448626118654
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.54489135742188,-160.3099822998047,-171.36134338378906,6.109786033630371,3.0234988293900544
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-172.9367218017578,-148.94552612304688,-166.80398559570312,5.956664085388184,2.9975241797132104
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.78866577148438,-169.3737030029297,-153.5137481689453,6.11815881729126,3.0235663012532155
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-164.33926391601562,-176.67214965820312,-164.7454833984375,6.135888576507568,3.0334646221775947
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-165.27256774902344,-179.1222686767578,-162.8209228515625,6.1980791091918945,3.0277868276740714
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-173.90892028808594,-174.90672302246094,-166.6332550048828,5.952976226806641,2.979297357099097
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-174.47830200195312,-175.1949005126953,-166.3032684326172,6.143063545227051,3.0385981416362546
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-152.61705017089844,-157.66082763671875,-157.65252685546875,5.9573845863342285,2.959276194311212
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-171.7114715576172,-158.42803955078125,-172.22998046875,6.0792341232299805,2.995290404281071
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,179.42251586914062,175.03131103515625,177.6312713623047,5.8548994064331055,2.946797748386611
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-158.83123779296875,-179.6622314453125,-177.32516479492188,5.985069274902344,2.9634837354806858
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-171.95921325683594,172.75228881835938,-179.310302734375,5.941718101501465,2.9608671445409844
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-174.13397216796875,-166.65966796875,-176.01194763183594,6.097198963165283,2.9832866446067943
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-151.5049285888672,-167.918212890625,179.9416961669922,5.844674110412598,2.9575722333022414
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-179.1202850341797,-175.21322631835938,-176.5018310546875,6.003432750701904,2.9603274356820912
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.0515594482422,-158.17752075195312,173.764404296875,5.887655258178711,2.9587324955125123
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-155.95469665527344,-170.13070678710938,172.8000030517578,5.964346885681152,3.006531502168389
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-162.47567749023438,156.9884033203125,-175.47425842285156,6.022764682769775,2.9903565364160523
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-132.7723388671875,179.68405151367188,174.80816650390625,5.988542079925537,3.0191202517478937
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-167.49388122558594,172.20077514648438,170.81771850585938,5.922532558441162,2.9351969256014363
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-170.93084716796875,-159.3236541748047,160.47328186035156,6.016720294952393,2.950706528886966
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-156.7447967529297,-172.3658447265625,169.2910919189453,5.693814754486084,2.901466545563136
ser,ae11650d-08c7-4734-8ef5-52cccc23ca56,-160.37046813964844,166.1941680908203,177.9142303466797,5.900793552398682,2.951963769849731
