phi,psi,omega,e2e,rgyr
-77.0032730102539,55.652984619140625,-173.40858459472656,4.457324981689453,2.643575544725407
-84.75577545166016,74.96692657470703,177.46160888671875,4.590780258178711,2.646308250293519
-82.87274169921875,52.94926071166992,179.65220642089844,4.511638164520264,2.680806334827634
-84.87757873535156,78.19468688964844,171.9178924560547,4.4723615646362305,2.627603793109792
-80.91720581054688,74.54613494873047,174.44891357421875,4.87353515625,2.7713347407655715
-91.29750061035156,63.384151458740234,176.80648803710938,4.511883735656738,2.6400038928135547
-95.29598999023438,84.12604522705078,178.272705078125,4.830686569213867,2.76091094858856
-83.78054809570312,64.59855651855469,-176.92770385742188,4.654548168182373,2.6642846628503936
-96.59849548339844,68.44577026367188,-170.0522003173828,4.42067813873291,2.617784109385091
-77.7105712890625,61.887351989746094,166.46786499023438,4.744819164276123,2.733524156862211
-80.66999816894531,81.57669830322266,177.0266876220703,4.388670921325684,2.622913879713693
-81.9363784790039,54.05376052856445,172.72413635253906,4.604323387145996,2.6977664208263854
-91.28668212890625,90.93720245361328,-179.0803680419922,4.808631420135498,2.727305387456532
-75.97417449951172,76.28174591064453,178.85836791992188,4.5775556564331055,2.6489975125012224
-106.40385437011719,50.87663650512695,-176.35072326660156,4.672801494598389,2.6953926499333947
-71.93153381347656,77.70169067382812,-174.4003448486328,4.462121963500977,2.623207493698485
-97.33159637451172,69.74890899658203,169.17962646484375,4.78902006149292,2.7322821525612557
-74.75679016113281,58.453834533691406,-176.54312133789062,4.301811218261719,2.593589763251539
-91.04972839355469,83.56367492675781,174.84872436523438,4.637914657592773,2.6339675583475244
-79.13829040527344,57.0728645324707,178.504150390625,4.7729387283325195,2.736453773963947
-90.69043731689453,73.41547393798828,176.99131774902344,4.279475212097168,2.548756796932485
-85.8813247680664,83.1553955078125,-176.9372100830078,4.956035614013672,2.7636239636329623
-94.42807006835938,70.43231201171875,-169.88504028320312,4.632065773010254,2.6648970973324446
-104.3692398071289,67.74846649169922,-174.51808166503906,4.611703872680664,2.6771130653598467
-83.4270248413086,73.73192596435547,175.47335815429688,4.711118221282959,2.682116342102634
-86.92017364501953,74.28752136230469,179.94894409179688,4.361978530883789,2.5984976501389316
-81.45099639892578,56.60972213745117,162.4719696044922,4.600680828094482,2.690906546164927
-79.12510681152344,82.93547821044922,174.93553161621094,4.461100101470947,2.6210007569882965
-74.94327545166016,50.707672119140625,179.20428466796875,4.651127815246582,2.680608759900141
-96.6535415649414,84.77803802490234,-177.170166015625,4.829700946807861,2.7244097075372173
-82.8164291381836,89.30745697021484,-170.7793426513672,4.911365509033203,2.706120765895228
-92.23560333251953,55.19536590576172,-169.400390625,4.708835124969482,2.6910608390662447
-68.8908920288086,66.02094268798828,-172.49557495117188,4.361739635467529,2.6041608929486433
-95.95790100097656,81.46372985839844,163.81820678710938,5.019705295562744,2.8059886134090806
-71.8282699584961,68.5260238647461,174.08547973632812,4.311557292938232,2.6135985309615566
-85.43099212646484,55.345523834228516,171.14645385742188,4.517521381378174,2.673209662757263
-79.79344940185547,72.33567810058594,174.00830078125,4.646188259124756,2.708057236079702
-76.01741027832031,63.3249626159668,-176.78016662597656,4.3545660972595215,2.565185315126489
-97.4181137084961,75.03512573242188,174.1670379638672,4.926529407501221,2.7553435615578574
-76.20098876953125,73.34799194335938,-166.68673706054688,4.500244140625,2.5796763642557874
-98.6764907836914,73.42159271240234,-175.83982849121094,5.010603904724121,2.768312798002475
-71.76266479492188,73.47844696044922,-169.73916625976562,4.509008884429932,2.6134842220661074
-93.44315338134766,69.88690185546875,178.51902770996094,4.681884765625,2.696411150991099
-63.29950714111328,62.50358963012695,176.5931854248047,4.541929721832275,2.6826642348985734
-81.20762634277344,72.52251434326172,174.9889678955078,4.378981590270996,2.6078995826315956
-84.81211853027344,59.875694274902344,167.1708526611328,4.642332553863525,2.6943600529212794
-79.36705017089844,79.92375183105469,-173.01097106933594,4.605395317077637,2.6401130990316406
-98.37168884277344,60.67644500732422,177.88397216796875,4.714601993560791,2.6748365600913018
-97.04277038574219,82.28336334228516,-179.49378967285156,4.6781206130981445,2.665514513043105
-96.61738586425781,89.7403335571289,174.01657104492188,4.964781761169434,2.779434306240317
-76.66616821289062,57.58323669433594,178.4044189453125,4.508064270019531,2.687985547956657
-88.41676330566406,75.93009185791016,-179.40695190429688,4.568385601043701,2.678173452846945
-87.39620971679688,68.96016693115234,173.8173828125,4.787622928619385,2.7262325901296824
-70.91007995605469,69.3131103515625,-170.49642944335938,4.366912364959717,2.5916607266896694
-86.85191345214844,63.41720199584961,172.23089599609375,4.6645073890686035,2.6864068225439977
-86.5682144165039,72.57351684570312,-179.8927001953125,4.5169501304626465,2.6318426220956757
-67.93971252441406,61.72393798828125,177.63583374023438,4.548509120941162,2.6483974729159705
-99.55476379394531,59.446685791015625,179.59059143066406,4.625827789306641,2.6914025200971023
-71.63917541503906,59.5865478515625,-175.67486572265625,4.380887031555176,2.603476796644069
-90.01808166503906,88.28652954101562,177.01483154296875,4.943783760070801,2.7444491055657614
-76.14434051513672,71.21973419189453,-172.24264526367188,4.627483367919922,2.6577549311697406
-92.31057739257812,62.9201774597168,-176.01658630371094,4.686079025268555,2.6976495755419894
-78.62666320800781,80.9469985961914,-179.3094482421875,4.793429374694824,2.7116788929143394
-82.63636779785156,51.975189208984375,173.79856872558594,4.291149139404297,2.615422034399066
-91.36913299560547,78.32742309570312,167.6832733154297,4.770103454589844,2.7301560791536965
-73.59146118164062,62.4731559753418,175.694580078125,4.4302167892456055,2.6207032184648846
-102.27894592285156,64.83169555664062,172.37657165527344,4.615824222564697,2.7223894391373324
-75.32841491699219,68.05096435546875,-178.28636169433594,4.535727500915527,2.644084801097098
-104.36643981933594,82.15302276611328,-173.65525817871094,5.030088424682617,2.778207912046833
-84.71047973632812,62.609275817871094,-170.46646118164062,4.495403289794922,2.636848650552597
-97.75464630126953,81.34040069580078,-174.0728759765625,4.712020397186279,2.6756856554668165
-81.79483032226562,60.20283508300781,177.9265899658203,4.811680793762207,2.7411294630016756
-85.29826354980469,74.7412338256836,-178.234375,4.462547302246094,2.6118320230741787
-85.77471160888672,65.42402648925781,175.172119140625,4.653436183929443,2.720215777881982
-83.70638275146484,65.14612579345703,179.62796020507812,4.4376959800720215,2.63017203216655
-67.84309387207031,59.824668884277344,-175.9656982421875,4.5885467529296875,2.700670446844428
-109.78272247314453,65.68246459960938,177.2796173095703,4.651244163513184,2.679888139594277
-65.92816925048828,70.76875305175781,-173.6461639404297,4.45655632019043,2.642409338064218
-114.00025177001953,70.59204864501953,171.56167602539062,4.812967777252197,2.7380781432764705
-73.32461547851562,65.67610168457031,-179.40570068359375,4.4908928871154785,2.652787900762701
-99.1064453125,76.1124267578125,172.77349853515625,4.735996723175049,2.718995015757367
-70.08720397949219,63.02058029174805,-173.3142547607422,4.573756694793701,2.6667044954795682
-88.87321472167969,74.98716735839844,-173.5635223388672,4.5951619148254395,2.6892194908529783
-88.94233703613281,70.74607849121094,177.10523986816406,4.69679069519043,2.692042794110977
-79.65372467041016,68.81957244873047,-174.8363037109375,4.389212131500244,2.635717250103238
-86.77995300292969,56.591407775878906,168.34848022460938,4.540604114532471,2.6644115616742754
-84.3312759399414,85.8294906616211,173.35003662109375,4.798996448516846,2.7445354285554058
-80.02938842773438,55.26850509643555,170.94578552246094,4.3729119300842285,2.6177587995864897
-96.61712646484375,72.08768463134766,-178.4010772705078,4.808788776397705,2.7307553580001835
-75.0400161743164,70.96631622314453,-174.90887451171875,4.6748552322387695,2.6760614108518683
-99.88955688476562,70.80963134765625,-179.77259826660156,4.692309379577637,2.714558420494416
-86.34957885742188,66.42832946777344,178.7657470703125,4.545858860015869,2.6635973147840564
-86.36540985107422,73.95757293701172,172.83724975585938,4.714804649353027,2.730362422398907
-94.71682739257812,63.7395133972168,172.9185791015625,4.530654430389404,2.6752528111021645
-85.76689910888672,73.5617904663086,168.352783203125,4.61737585067749,2.7094530681496116
-83.0697021484375,73.50958251953125,176.5203399658203,4.76516580581665,2.730890195996997
-83.15237426757812,67.76171875,174.14076232910156,4.506008148193359,2.6454641456362697
-100.90847778320312,80.7548599243164,-179.0381622314453,4.901125431060791,2.7261253608254803
-72.2730941772461,63.304527282714844,-174.7304229736328,4.497873783111572,2.6198347704885463
-96.89054107666016,80.8468017578125,-177.412353515625,4.832429885864258,2.7132688126258806
-76.5271987915039,60.02236557006836,178.09466552734375,4.460909366607666,2.6197780592678335
-96.81670379638672,74.88678741455078,175.2433624267578,4.539347171783447,2.6592454206672307
-71.31773376464844,63.033782958984375,174.02345275878906,4.709799766540527,2.698314558596541
-90.74531555175781,71.1982650756836,-179.1171112060547,4.413338661193848,2.6125231536015985
-77.48040008544922,62.86349868774414,170.06874084472656,4.662153720855713,2.713243357565357
-86.60234069824219,66.02342224121094,176.35845947265625,4.404903888702393,2.6221463173066297
-83.3232192993164,64.10393524169922,173.70179748535156,4.53478479385376,2.6768586658662104
-89.37648010253906,74.19388580322266,-172.42295837402344,4.685920715332031,2.6508477136466597
-83.54528045654297,66.29830169677734,-169.0482177734375,4.597881317138672,2.660954346909846
-96.67143249511719,80.17886352539062,-170.24546813964844,4.857721328735352,2.7242845716958755
-78.78368377685547,68.4276351928711,-175.50564575195312,4.594675064086914,2.6646222425741493
-94.40047454833984,70.93289184570312,174.85284423828125,4.5518059730529785,2.682097178798968
-77.69776916503906,69.70777130126953,167.2963104248047,4.488071441650391,2.6489393033966953
-97.57959747314453,73.79824829101562,173.6599578857422,4.561119556427002,2.6641253525634756
-76.32321166992188,61.43324661254883,178.74005126953125,4.583837985992432,2.65663606182474
-89.98367309570312,81.22284698486328,-164.91346740722656,4.673788547515869,2.637453601302483
-86.3560791015625,65.95230102539062,-165.10548400878906,4.816840171813965,2.7040100598428802
-90.42108154296875,75.75031280517578,-165.78431701660156,4.614848613739014,2.6229918023743
-72.50828552246094,69.3201904296875,172.28558349609375,4.645044326782227,2.686073924059794
-90.12866973876953,68.3370361328125,171.0387725830078,4.417750835418701,2.6666007452061287
-74.837890625,63.73529052734375,166.5895233154297,4.490298748016357,2.640444188326531
-91.36199951171875,73.52718353271484,175.12127685546875,4.591847896575928,2.673374740200472
-87.17838287353516,70.39226531982422,-177.7675323486328,4.581186771392822,2.6458241599164083
-78.62968444824219,67.97040557861328,-164.57879638671875,4.696412086486816,2.673015432111904
-90.4300537109375,70.17857360839844,-173.72434997558594,4.693464756011963,2.6655018588126858
-87.99868774414062,74.20548248291016,-174.96725463867188,4.582900047302246,2.6369279887738744
-69.22135925292969,63.85818862915039,-177.9144287109375,4.658881187438965,2.7125875114260047
-83.179931640625,64.3639907836914,162.6063995361328,4.500408172607422,2.6702841933418524
-80.5258560180664,73.42130279541016,174.7421875,4.5228471755981445,2.6595073934300864
-78.48700714111328,81.75210571289062,175.8959503173828,4.838246822357178,2.747501241923822
-81.74526977539062,66.48147583007812,-175.2676239013672,4.559260845184326,2.6670891945701336
-97.07157897949219,67.7943115234375,-169.058837890625,4.703782081604004,2.669156284314695
-86.87355041503906,80.69010162353516,-175.08026123046875,4.825447082519531,2.7140243639944104
-83.43303680419922,63.006195068359375,-170.10975646972656,4.528134822845459,2.644650593979714
-87.25479125976562,78.5976791381836,167.2490997314453,4.798779010772705,2.7211020669346433
-69.7027816772461,70.40702056884766,170.1337432861328,4.4565110206604,2.651152168437282
-72.87582397460938,53.335758209228516,168.26986694335938,4.505448341369629,2.6783038915429964
-81.14554595947266,70.25662994384766,173.68093872070312,4.6327104568481445,2.707309660200899
-78.85508728027344,76.06415557861328,-178.36032104492188,4.678948879241943,2.664081039399529
-83.35494232177734,49.897403717041016,-169.48724365234375,4.436980247497559,2.6487784637781155
-74.46189880371094,76.2958755493164,-176.53985595703125,4.732026100158691,2.6695129530221045
-88.48477172851562,65.03058624267578,-177.71432495117188,4.475813388824463,2.62349143216914
-75.58563232421875,58.18403625488281,170.47427368164062,4.58621072769165,2.706424640822552
-84.08981323242188,78.6021957397461,162.9602813720703,4.576272487640381,2.658118416983879
-83.80606079101562,59.16283416748047,174.18487548828125,4.482945442199707,2.680340759716759
-89.03199005126953,82.6944580078125,169.07656860351562,4.7712578773498535,2.7319752745213886
-79.64540100097656,70.60253143310547,-175.52333068847656,4.5906453132629395,2.6626680577964383
-99.94660949707031,59.3145751953125,-176.3372039794922,4.630802631378174,2.6633040827478434
-77.9033432006836,83.73684692382812,-170.4596405029297,4.7896037101745605,2.668717566083495
-89.03961944580078,65.57472229003906,-173.83984375,4.631836414337158,2.680835992278507
-88.69171905517578,68.752685546875,174.9185028076172,4.690315246582031,2.673571197612805
-76.63186645507812,75.89020538330078,173.22975158691406,4.459388732910156,2.6425717809640075
-83.89651489257812,44.93391036987305,164.80874633789062,4.4047651290893555,2.669831973939309
-82.6568374633789,80.64885711669922,176.3323974609375,4.6593194007873535,2.6676309916626146
-90.5959243774414,93.59060668945312,173.13775634765625,4.838684558868408,2.736513202996983
-84.59713745117188,47.551265716552734,-169.513427734375,4.43437385559082,2.6340166466343984
-99.6617202758789,88.49519348144531,-165.1191864013672,4.732200622558594,2.6548467655750323
-80.57054901123047,72.4537124633789,-177.20147705078125,4.995070457458496,2.7729247753917696
-94.09369659423828,59.625396728515625,-172.73158264160156,4.324300289154053,2.5768574155320514
-84.01380920410156,82.46100616455078,166.94496154785156,4.765106678009033,2.7405745040508003
-83.77913665771484,66.1402587890625,168.7818603515625,4.487800598144531,2.677832183170423
-79.29610443115234,49.05983352661133,160.96310424804688,4.259298801422119,2.6328520014508974
-97.7696304321289,89.27108764648438,170.87806701660156,4.790208339691162,2.7178458056224217
-68.84607696533203,72.28668975830078,-174.6192626953125,4.721463680267334,2.679677460133486
-90.51048278808594,54.73543167114258,-163.2940216064453,4.6949286460876465,2.689654864951555
-90.74594116210938,84.26023864746094,-174.54928588867188,4.698983192443848,2.6411278316310316
-76.55292510986328,61.01365280151367,-171.96994018554688,4.693814277648926,2.7024949293731186
-85.55403137207031,53.08871841430664,170.77247619628906,4.529158115386963,2.704421226707078
-84.40168762207031,90.11618041992188,161.94386291503906,4.485310077667236,2.632809907219948
-85.21969604492188,51.27285385131836,174.2536163330078,4.539700031280518,2.6932472958985256
-87.38023376464844,71.53897857666016,178.49765014648438,4.624353885650635,2.687025123953209
-92.31669616699219,76.69646453857422,-177.22744750976562,4.540176868438721,2.639053395017169
-93.00564575195312,57.861289978027344,-168.66940307617188,4.7999982833862305,2.6846838849651578
-78.48159790039062,78.79952239990234,-170.60910034179688,4.563814163208008,2.6499330786823005
-95.9791488647461,64.02345275878906,173.69439697265625,4.6123199462890625,2.679556529233779
-73.82110595703125,58.25703048706055,176.71267700195312,4.605671405792236,2.694767923866009
-77.14289855957031,76.17599487304688,168.17593383789062,4.385232925415039,2.615441379171871
-83.4737319946289,53.632652282714844,171.28387451171875,4.565091609954834,2.685378545860958
-97.83080291748047,80.41560363769531,179.46682739257812,4.612358570098877,2.6608784414127844
-96.8216323852539,89.62259674072266,-176.555908203125,5.213320255279541,2.8415692662399836
-86.58436584472656,58.56433868408203,175.4911346435547,4.298809051513672,2.574089822738776
-96.2751235961914,76.78372192382812,177.60353088378906,4.617983341217041,2.6693825360399455
-72.98335266113281,61.18150329589844,173.5239715576172,4.770992279052734,2.720509517649007
-87.77074432373047,62.66404342651367,172.7618865966797,4.069764614105225,2.54663471077486
-85.17485809326172,73.99465942382812,170.61801147460938,4.958004951477051,2.774540094255621
-88.08279418945312,71.16411590576172,-170.57662963867188,4.684310436248779,2.6845193533692973
-102.84718322753906,58.815773010253906,-172.0193634033203,4.541319370269775,2.657110928591824
-87.00343322753906,78.27014923095703,169.30055236816406,4.7623114585876465,2.7067201739412514
-72.69376373291016,73.72259521484375,-177.40692138671875,4.450618267059326,2.6468218355807696
-82.28547668457031,34.42273712158203,162.1312713623047,4.538170337677002,2.68926234458593
-77.51008605957031,89.5621337890625,170.87977600097656,4.463539123535156,2.6313331328578005
-75.70805358886719,60.0043830871582,166.75120544433594,4.70980167388916,2.750680355619518
-90.01969909667969,66.85555267333984,177.02743530273438,4.56968355178833,2.665823920413817
-90.35481262207031,94.37844848632812,175.86790466308594,4.7810797691345215,2.695369260700964
-89.33544158935547,60.35414505004883,-177.60125732421875,4.916909694671631,2.7619615531992365
-80.04698181152344,55.939823150634766,-161.18727111816406,4.2845377922058105,2.5533206069780805
-97.16206359863281,92.42382049560547,172.1187286376953,5.019126892089844,2.7705620634280588
-83.0563735961914,76.24921417236328,-169.20375061035156,4.428864002227783,2.5808538812320543
-75.05701446533203,39.97819519042969,-176.257080078125,4.55859375,2.673306397272599
-82.83203887939453,88.29295349121094,179.85104370117188,4.611662864685059,2.639619353624922
-73.52188873291016,64.68924713134766,171.3279571533203,4.628330707550049,2.677306398807234
-108.93675231933594,66.1440200805664,-177.7822265625,4.739902973175049,2.733186419304892
-138.54110717773438,105.9608383178711,166.7117919921875,5.153994560241699,2.7895195738456486
-137.86061096191406,140.99179077148438,177.3701934814453,5.811679363250732,2.9829285081242882
179.1153564453125,-179.6661376953125,172.2109375,5.963714599609375,2.9422837762359557
154.3325653076172,-130.33265686035156,175.9447021484375,5.744770050048828,2.924606888507006
157.49525451660156,-104.4387435913086,179.46633911132812,5.583683967590332,2.90584196498055
162.8590087890625,-126.7581787109375,177.8270263671875,5.523327350616455,2.881622299458632
163.56332397460938,-170.66867065429688,-177.218017578125,6.183102130889893,3.094143637113648
-157.01101684570312,149.93592834472656,-166.3656463623047,5.836526393890381,2.9142745608161755
-134.43484497070312,133.7076416015625,179.5520782470703,5.659657001495361,2.8908487811227115
-174.78663635253906,156.80526733398438,-174.3489532470703,5.9566330909729,3.0100356776602197
172.59719848632812,-153.23043823242188,174.95863342285156,5.870786666870117,2.97255372233972
161.798583984375,-125.3856430053711,175.91464233398438,5.809515953063965,2.962834279759058
129.26124572753906,-140.06480407714844,176.7674102783203,5.585079669952393,2.8598893552963576
159.81130981445312,-168.14918518066406,171.42037963867188,6.0688934326171875,3.0082285949802188
-148.1881866455078,161.93666076660156,175.80503845214844,5.978884220123291,2.9976391788946453
-156.44561767578125,109.05846405029297,-173.40008544921875,5.441496849060059,2.8546153167907753
-154.8008575439453,93.5374755859375,-173.01376342773438,5.336808204650879,2.839900732659686
-123.58700561523438,95.91769409179688,-171.63229370117188,5.356561183929443,2.834760623302576
-76.28948974609375,82.70565795898438,-167.01614379882812,4.705186367034912,2.645451850860262
-110.21715545654297,55.466915130615234,-167.51426696777344,4.7145771980285645,2.690063300032653
-105.15091705322266,64.24816131591797,-171.73048400878906,4.714451313018799,2.6907964168071694
-67.1921157836914,79.91950988769531,176.3942108154297,4.690042018890381,2.6664168759522724
-117.00471496582031,65.7748031616211,177.2565460205078,4.663296222686768,2.682012439424201
-111.38788604736328,64.07152557373047,174.0292510986328,4.774745464324951,2.749036410221681
-75.04740905761719,88.24217224121094,167.1571044921875,4.590043067932129,2.653572476222301
-103.77584075927734,76.84247589111328,177.2461395263672,4.819310188293457,2.7370936320627495
-79.21990203857422,52.107418060302734,-172.07652282714844,4.533883571624756,2.6584179608237886
-93.11921691894531,98.83305358886719,-175.91656494140625,5.063894271850586,2.7475016803735404
-113.65400695800781,77.9620132446289,175.9486541748047,4.863604545593262,2.738431114038528
-53.66348648071289,47.036949157714844,-161.83189392089844,4.335886478424072,2.586749492387936
-114.38859558105469,89.08539581298828,172.1143035888672,5.104131698608398,2.7975679260995676
-115.74568939208984,116.13096618652344,179.46466064453125,5.376807689666748,2.832218687082205
-124.35246276855469,109.61186981201172,170.92967224121094,5.2222676277160645,2.8151466097369284
-94.74898529052734,84.77729797363281,177.29144287109375,5.003078460693359,2.8000403609270927
-90.57882690429688,57.19099044799805,171.55006408691406,4.508634090423584,2.646709568431693
-98.72830200195312,95.28217315673828,-178.78216552734375,4.932065010070801,2.7871752515796513
-82.62638854980469,72.98918914794922,162.18069458007812,4.611692905426025,2.668435279874
-96.82064819335938,58.0076789855957,179.61886596679688,4.658891201019287,2.727139304515926
-107.09953308105469,78.8368148803711,172.05848693847656,4.705667972564697,2.6923864385099336
-62.4692268371582,72.765380859375,-179.7465057373047,4.747668743133545,2.709007831964527
-119.33251190185547,62.34867477416992,-166.98638916015625,4.508020877838135,2.62508076708453
-113.16805267333984,63.029598236083984,-173.57586669921875,4.90877628326416,2.7490172752075224
-73.64266204833984,82.16864013671875,-163.1394500732422,4.673573017120361,2.6075766804897698
-99.30622863769531,67.65701293945312,-172.8586883544922,4.7287468910217285,2.685915607162162
-77.48049926757812,62.5443115234375,170.92967224121094,4.522091388702393,2.6448297516754176
-83.40674591064453,93.25917053222656,163.47540283203125,4.525805950164795,2.659742014563776
-68.3995361328125,55.35178756713867,169.53045654296875,4.650267601013184,2.733179220442523
-88.55506134033203,74.21405792236328,162.76878356933594,4.417606830596924,2.624448331069745
-79.68486022949219,84.33977508544922,170.37887573242188,4.826660633087158,2.740430764839931
-94.65696716308594,61.615623474121094,-177.46534729003906,4.55600118637085,2.657281086160739
-80.95378875732422,75.75177001953125,-168.99278259277344,4.7940168380737305,2.729166356055167
-105.83045959472656,76.56673431396484,-176.79705810546875,4.804759502410889,2.7082618528912725
-87.64592742919922,51.27620315551758,-174.21421813964844,4.36770486831665,2.644274778873845
-68.495849609375,83.93754577636719,167.3858184814453,4.920834541320801,2.7649846284155317
-112.01171875,93.21121978759766,175.55459594726562,4.80302095413208,2.7057640254179387
-85.12486267089844,48.98222351074219,177.99127197265625,4.60250186920166,2.705429798238147
-91.03157043457031,90.26557159423828,178.52694702148438,4.8500590324401855,2.71857674768415
-119.43260192871094,104.53742218017578,177.5325469970703,5.253724575042725,2.808707838433839
-124.01228332519531,103.34752655029297,177.5424041748047,5.2889885902404785,2.8479430492353446
-127.69835662841797,79.8440933227539,177.9439239501953,5.023659706115723,2.8020578093520965
-98.2159423828125,68.093994140625,174.8019561767578,4.542422771453857,2.665133503993709
-90.0116958618164,77.85599517822266,173.33123779296875,4.8881402015686035,2.734750767178514
-104.61932373046875,81.38368225097656,174.44793701171875,4.789388179779053,2.730435808004733
-69.91761016845703,60.81444549560547,-171.16993713378906,4.612473011016846,2.6826935724490673
-125.46316528320312,90.38448333740234,-177.08969116210938,5.045161247253418,2.7765770834647223
-103.16252136230469,99.59247589111328,-173.73402404785156,5.06051778793335,2.773948248004441
-65.50080871582031,53.328857421875,179.49473571777344,4.563085079193115,2.6732683948447495
-113.8056411743164,76.26924133300781,175.08059692382812,4.531594276428223,2.6643542921695498
-98.94696807861328,86.11336517333984,167.34776306152344,4.9704999923706055,2.761227117196736
-74.22028350830078,76.89668273925781,-177.77255249023438,4.790039539337158,2.7162788177483463
-129.38169860839844,47.60568618774414,-178.3133087158203,4.475080966949463,2.6425702614321676
-122.51547241210938,61.75731658935547,-177.6854705810547,4.84910774230957,2.761150914275085
-64.37042236328125,89.73654174804688,-174.40341186523438,4.678627967834473,2.6389624043254685
-114.89762878417969,67.66078186035156,176.92054748535156,4.836313724517822,2.7342873282467544
-100.7474365234375,40.47891616821289,-172.7811737060547,4.418247699737549,2.648885337563404
-68.85812377929688,86.9542465209961,175.0964813232422,4.723119258880615,2.6886066226850764
-116.95108032226562,91.84384155273438,177.7781219482422,5.083474159240723,2.7960520798059636
-130.96383666992188,66.65054321289062,169.8191680908203,4.775449752807617,2.7576830554737355
-90.23307800292969,57.18431854248047,-179.09596252441406,4.603321552276611,2.703489960769048
-91.66976928710938,90.16986846923828,160.3310546875,4.903299808502197,2.724512435492518
-117.12801361083984,95.65306854248047,-174.65292358398438,5.0717854499816895,2.784970547714007
-144.27023315429688,71.2939682006836,169.38616943359375,5.062211990356445,2.783386384490664
-139.95408630371094,88.25987243652344,-167.72793579101562,5.125734806060791,2.805913626119121
-118.45033264160156,88.83403778076172,-174.9720001220703,5.066659927368164,2.7856407766238998
-66.43406677246094,67.98311614990234,-175.13499450683594,4.587873935699463,2.653521025835249
-115.11761474609375,59.78437042236328,-176.82139587402344,4.557285785675049,2.6731893841153567
-92.27352905273438,62.559234619140625,176.61634826660156,4.726964950561523,2.696378835356072
-82.86978912353516,82.53373718261719,178.54507446289062,4.741607666015625,2.7291273658572117
-121.18875122070312,55.08611297607422,171.99351501464844,4.599904537200928,2.671069492546986
-68.59436798095703,65.21694946289062,176.58636474609375,4.481959819793701,2.6813110659106982
-90.26061248779297,91.82225799560547,163.1912841796875,4.89940881729126,2.7768148276798095
-89.16630554199219,64.4336929321289,179.19631958007812,4.523129463195801,2.6539366861721714
-93.71394348144531,71.73587036132812,-177.10279846191406,4.742455959320068,2.706824166625448
-98.18568420410156,107.02742004394531,-164.76361083984375,5.095355033874512,2.733694258542442
-72.6440658569336,64.07176971435547,-166.12765502929688,4.641860008239746,2.6338120552504902
-117.92793273925781,58.622314453125,-177.00184631347656,4.601098537445068,2.6839715400495683
-112.05979919433594,103.430419921875,-175.24420166015625,5.152108669281006,2.791717089337244
-76.47061920166016,115.9264144897461,175.98406982421875,5.206875324249268,2.789865604510636
-88.64588165283203,46.53303527832031,173.01683044433594,4.280697345733643,2.6117031844849223
-105.92207336425781,43.55010223388672,172.38597106933594,4.570172309875488,2.6796803072636317
-81.498779296875,109.45425415039062,170.0747833251953,5.012109756469727,2.7668357828073997
-80.57341003417969,86.44670104980469,166.31764221191406,4.821272373199463,2.743590117039088
-87.76049041748047,20.875253677368164,-171.00692749023438,4.284611225128174,2.645797752439389
-99.04654693603516,61.42988586425781,-169.17294311523438,4.552675724029541,2.655365201901379
-83.40583801269531,83.89031982421875,179.4510040283203,4.990654468536377,2.7813558259453512
-87.88735961914062,61.53866195678711,-166.78594970703125,4.148292541503906,2.523010287361221
-94.30081176757812,65.61524200439453,170.45657348632812,4.896965503692627,2.7602748658909544
-88.55548858642578,82.22245025634766,-176.1915740966797,4.469620704650879,2.6097741505500265
-99.44466400146484,51.139984130859375,-179.9329071044922,4.756845951080322,2.731731716983045
-83.0921859741211,77.16769409179688,172.1089324951172,4.638687610626221,2.687079369861684
-89.02508544921875,107.75797271728516,173.95953369140625,4.827597618103027,2.712005835204827
-74.13289642333984,48.918514251708984,172.23631286621094,4.636541843414307,2.7039294228219
-99.48358154296875,82.67589569091797,-179.5269317626953,4.542410850524902,2.6627773901091163
-89.6307373046875,90.37425231933594,171.0533905029297,4.954349994659424,2.7405951631953993
-92.9230728149414,59.71371841430664,-166.55755615234375,4.400010585784912,2.6034758712342803
-120.25178527832031,65.46102142333984,-175.0659637451172,4.910005569458008,2.767106144231862
-73.50270080566406,82.60346221923828,-174.07846069335938,4.566593170166016,2.600034773744638
-110.97244262695312,62.79903030395508,179.87823486328125,4.8144941329956055,2.7507548049241546
-93.7089614868164,60.70801544189453,179.31982421875,4.44442081451416,2.6639328713253327
-79.33110046386719,84.30952453613281,173.36642456054688,4.747713565826416,2.7000732649888532
-97.14535522460938,61.676727294921875,171.9488067626953,4.606197357177734,2.711398709914161
-80.32013702392578,64.97603607177734,173.71218872070312,4.527484893798828,2.6433299183816605
-117.84017944335938,115.91068267822266,174.72972106933594,5.337610244750977,2.833186442028843
-153.33937072753906,150.41989135742188,-175.85061645507812,5.965957164764404,2.9557731225961024
156.2259063720703,-165.1030731201172,-176.44595336914062,6.0209808349609375,3.0044152411667153
158.67727661132812,-110.91085052490234,176.15003967285156,5.445657253265381,2.8577316165156774
151.34332275390625,-81.49412536621094,-175.18373107910156,5.256764888763428,2.86977653950048
111.07771301269531,-74.12564086914062,-176.27928161621094,4.708355903625488,2.7112540163416448
82.84120178222656,-71.46400451660156,-171.9293670654297,4.597504138946533,2.654997860592591
109.65308380126953,-81.26770782470703,175.0496063232422,4.87461519241333,2.733887262656547
103.80545043945312,-62.37527084350586,-174.4153289794922,4.5053815841674805,2.656700601534635
