phi,psi,omega,e2e,rgyr
-80.87187194824219,74.61152648925781,178.08412170410156,4.615735054016113,2.696087828273629
-71.13764190673828,63.36366271972656,177.040283203125,4.6846113204956055,2.72128858625757
-95.93502807617188,69.70092010498047,173.31793212890625,4.632227420806885,2.702732801636054
-69.10639953613281,62.103267669677734,-172.87229919433594,4.560963153839111,2.6539984168473594
-95.83407592773438,60.042381286621094,175.7540283203125,4.696595191955566,2.7026452920386235
-72.93721008300781,71.94293975830078,-178.03289794921875,4.551939010620117,2.660057376775638
-103.14244079589844,75.67567443847656,174.3841094970703,4.708273887634277,2.6977155156048758
-66.55484771728516,57.27863693237305,-179.27935791015625,4.5934977531433105,2.6872721357175933
-90.92262268066406,74.93505859375,-179.54769897460938,4.446650505065918,2.631498090606088
-82.70957946777344,65.0389175415039,172.1892852783203,4.747617721557617,2.7212198235013303
-76.53553771972656,72.609375,-171.8271484375,4.366270542144775,2.5942150949578715
-80.94036102294922,69.16249084472656,176.47445678710938,4.764069080352783,2.7207313513360876
-86.53102111816406,69.54740905761719,-179.9617462158203,4.455041408538818,2.6481712478726163
-75.57837677001953,59.545982360839844,178.60614013671875,4.473368167877197,2.657485079541407
-91.15758514404297,83.48663330078125,177.4600372314453,4.97644567489624,2.763820689165744
-75.84928894042969,67.51343536376953,179.68112182617188,4.333846092224121,2.587428234200149
-94.19818878173828,65.35041046142578,175.83404541015625,4.851987838745117,2.7259933805068997
-75.18528747558594,72.62071228027344,-177.90524291992188,4.607578754425049,2.6337878142346973
-80.06971740722656,63.27116012573242,-170.07583618164062,4.469460487365723,2.6172674342172653
-94.3172836303711,72.8200454711914,168.8075714111328,4.808374404907227,2.7270057535383776
-71.3458251953125,80.07552337646484,-179.70802307128906,4.401863098144531,2.6074554856275483
-78.60284423828125,51.36592483520508,-175.92916870117188,4.731392860412598,2.7289281393207263
-88.15856170654297,81.20903015136719,177.29168701171875,4.536078453063965,2.6282479979158206
-79.6959457397461,66.0706787109375,-177.32073974609375,4.611016273498535,2.7068904765648716
-83.45626068115234,68.47927856445312,-177.31536865234375,4.907511234283447,2.73283159566656
-78.26272583007812,85.7750473022461,177.1859130859375,4.5163960456848145,2.6334718983329233
-97.26968383789062,48.32915115356445,164.17015075683594,4.652854919433594,2.6843996876928298
-64.98213195800781,64.02680206298828,-171.57455444335938,4.388920783996582,2.6176003393459433
-81.99674987792969,73.59489440917969,168.85247802734375,4.730532646179199,2.7212794376648883
-93.27751922607422,64.71907043457031,179.5968017578125,4.448219299316406,2.634155674333262
-66.35228729248047,71.43608093261719,-171.69078063964844,4.650008678436279,2.6696023007715097
-95.40229797363281,77.05079650878906,-178.71444702148438,4.875030517578125,2.7627075669686683
-84.6203384399414,70.99629974365234,-176.4569854736328,4.532768249511719,2.6534276559673344
-92.25015258789062,76.26686096191406,178.14944458007812,4.850654125213623,2.7258638980697025
-75.0386734008789,64.97382354736328,-176.9630126953125,4.533312797546387,2.689655312831005
-90.86890411376953,71.4358901977539,179.03518676757812,4.596640110015869,2.652686179546435
-77.71426391601562,70.38789367675781,175.41384887695312,4.731572151184082,2.737279355105451
-84.39580535888672,66.87104034423828,-173.17703247070312,4.451363563537598,2.6243416861804456
-88.4765625,68.71031951904297,177.10433959960938,4.722936153411865,2.6736529004207807
-89.94231414794922,76.0672836303711,179.50257873535156,4.559318542480469,2.6667695443904726
-89.50346374511719,67.27676391601562,173.33294677734375,4.564716339111328,2.6555593626149108
-97.39508056640625,70.46025848388672,178.55401611328125,4.649446964263916,2.7066005996686404
-87.45679473876953,76.51058197021484,-177.96607971191406,4.774936676025391,2.701708657883117
-94.4315414428711,68.91244506835938,177.88951110839844,4.720597267150879,2.7119326912129305
-83.259033203125,63.165550231933594,-176.84498596191406,4.608323097229004,2.681782611564318
-89.50222778320312,79.29473876953125,-167.7916259765625,4.9098358154296875,2.7337309803139385
-86.7428970336914,64.42337799072266,-167.2969207763672,4.6433515548706055,2.6580943976347515
-82.86409759521484,69.20867156982422,-173.83935546875,4.643199920654297,2.686821729404909
-74.88998413085938,69.63526153564453,178.9370574951172,4.7717437744140625,2.7126686312088792
-84.9083023071289,60.92827606201172,174.55088806152344,4.319685459136963,2.6152806289761137
-83.5823745727539,61.44881820678711,167.9215087890625,4.524864673614502,2.672278038334577
-79.47802734375,72.0557861328125,176.61387634277344,4.5831403732299805,2.691137534566892
-89.94877624511719,62.093505859375,176.6812286376953,4.461869239807129,2.6305403979034527
-96.35598754882812,74.70061492919922,-173.7435760498047,4.843587398529053,2.7191542124747468
-80.42060852050781,77.97885131835938,-178.8593292236328,4.655008316040039,2.6870547127663165
-82.2969741821289,60.3703727722168,-176.98255920410156,4.59199333190918,2.6926839597553527
-84.78578186035156,73.26860046386719,172.74888610839844,4.692492961883545,2.7073544523489685
-76.6969223022461,70.4808578491211,167.90415954589844,4.399774551391602,2.626341971500359
-79.17817687988281,52.87949752807617,170.00738525390625,4.549891948699951,2.7104908780533243
-77.34260559082031,78.3043441772461,177.13560485839844,4.631754398345947,2.682152722060245
-71.38744354248047,52.3801383972168,-173.1022491455078,4.447687149047852,2.639584517204997
-94.4870376586914,75.86494445800781,177.00877380371094,4.711867809295654,2.70155318947971
-71.075439453125,64.20722198486328,-179.27499389648438,4.516619682312012,2.6619232721927824
-85.9578857421875,56.526371002197266,172.3045654296875,4.629669666290283,2.7175086314975285
-78.59766387939453,75.07215118408203,171.02955627441406,4.5995941162109375,2.7093073814067132
-83.25831604003906,70.23533630371094,170.61163330078125,4.615246295928955,2.695382966517836
-85.9530029296875,57.47441864013672,-176.6065673828125,4.568337917327881,2.700170078088878
-76.34549713134766,69.30877685546875,-178.19041442871094,4.598321437835693,2.6547817270342398
-88.31571960449219,66.38941192626953,178.62098693847656,4.507575988769531,2.658919843908072
-84.62367248535156,64.53778076171875,170.0662841796875,4.481662750244141,2.649434494699644
-76.15113067626953,67.20043182373047,177.30531311035156,4.518016815185547,2.656572729765577
-81.10041809082031,59.48435974121094,168.06289672851562,4.558969497680664,2.697707775545546
-90.6504898071289,79.41079711914062,178.24781799316406,4.597548484802246,2.658860643850471
-73.14881896972656,62.998779296875,-174.43344116210938,4.735111236572266,2.707912215673543
-94.13272094726562,68.3040771484375,-173.0890350341797,4.623380661010742,2.6646074743558557
-79.31451416015625,69.7425765991211,179.0672607421875,4.540406227111816,2.6614577130700603
-88.25982666015625,68.39573669433594,175.43121337890625,4.5883283615112305,2.66250563447251
-67.34242248535156,55.07285690307617,-178.21104431152344,4.519031047821045,2.6940597357971066
-87.6152572631836,77.9016342163086,171.95233154296875,4.486643314361572,2.6350777666507845
-87.4590072631836,64.94905853271484,175.58590698242188,4.653934955596924,2.7186638921727764
-73.45720672607422,62.60615158081055,-172.09249877929688,4.607358932495117,2.650675325231345
-88.240478515625,77.94227600097656,175.88290405273438,4.651154518127441,2.6835912062827907
-96.06766510009766,63.12945556640625,177.427734375,4.581198215484619,2.6678653499170135
-64.81343078613281,66.17389678955078,-179.03317260742188,4.5485005378723145,2.637598232952957
-92.2340087890625,67.40194702148438,177.81138610839844,4.636201858520508,2.7044319171026325
-85.3986587524414,64.18902587890625,169.949462890625,4.5093889236450195,2.639063893741257
-79.3684310913086,79.48456573486328,-178.60520935058594,4.493391036987305,2.662404133715876
-83.00460052490234,51.15354537963867,176.01617431640625,4.7996063232421875,2.7265190543307596
-81.2349624633789,78.45150756835938,-177.4797821044922,4.345123291015625,2.6138521743787506
-87.457763671875,72.69625854492188,174.03518676757812,4.801786422729492,2.7062195883410354
-84.91635131835938,58.19093322753906,-168.63597106933594,4.6584672927856445,2.689325504069374
-82.71685028076172,76.107666015625,175.4363555908203,4.482782363891602,2.654272102472893
-86.70997619628906,63.01558303833008,165.55279541015625,4.787517547607422,2.7535672208726463
-77.75343322753906,65.72598266601562,173.46807861328125,4.265182971954346,2.594562178396142
-77.33971405029297,70.62051391601562,169.95399475097656,4.7051005363464355,2.7068915149626385
-85.51956176757812,62.896156311035156,-179.72703552246094,4.517056941986084,2.644951966699434
-77.60551452636719,70.9546127319336,-175.5493927001953,4.471690654754639,2.6143411097673486
-93.67826843261719,70.22624206542969,-176.24427795410156,4.983256816864014,2.749039915858694
-80.183837890625,77.33716583251953,-172.2841339111328,4.431001663208008,2.616297165429237
-92.61455535888672,65.60984802246094,179.3697967529297,4.739413738250732,2.711244241471812
-82.25227355957031,74.54691314697266,171.2289581298828,4.589249610900879,2.6953017734340334
-80.64254760742188,69.49868774414062,176.9645538330078,4.405646800994873,2.6328757935446063
-81.87142944335938,60.85579299926758,161.95523071289062,4.759986400604248,2.7404950894351057
-77.7940902709961,83.80255889892578,-172.61602783203125,4.438048362731934,2.5959214317405173
-79.124267578125,52.62802505493164,-175.38626098632812,4.732892990112305,2.697823427580489
-90.74871826171875,83.9555435180664,-168.22557067871094,4.64288854598999,2.653705788613455
-77.16083526611328,70.89028930664062,-177.44969177246094,4.678916931152344,2.6409248554835587
-93.14009857177734,50.912906646728516,176.29776000976562,4.560606479644775,2.7280867838573224
-64.4786148071289,76.412109375,170.5623016357422,4.463770389556885,2.634654406315469
-104.72126007080078,71.49332427978516,170.17880249023438,4.819088935852051,2.7522312585322517
-69.6910171508789,58.354190826416016,179.3342742919922,4.415866374969482,2.6435276972276
-83.18730163574219,77.18836975097656,-175.10096740722656,4.782479286193848,2.694773139207225
-86.68714904785156,61.728248596191406,178.95623779296875,4.620835304260254,2.6901718174937725
-77.0597915649414,66.55363464355469,-170.59921264648438,4.375035762786865,2.576737035427366
-77.88536071777344,63.77293395996094,172.419677734375,4.892642498016357,2.769763655019493
-78.4082260131836,62.97203826904297,174.1844024658203,4.302845478057861,2.617549409138724
-95.16502380371094,65.75393676757812,177.66773986816406,4.608569622039795,2.668693792596885
-86.62345886230469,79.23023223876953,177.300537109375,4.9067063331604,2.7645541456590115
-89.16854858398438,78.7291488647461,-173.42794799804688,4.623905658721924,2.675629377653124
-87.60514068603516,60.04911422729492,172.00894165039062,4.639882564544678,2.693445881818942
-76.00858306884766,77.58454895019531,-172.59555053710938,4.5612897872924805,2.6338202879975534
-73.52156066894531,54.535701751708984,172.59945678710938,4.6579670906066895,2.70091561599593
-86.81425476074219,85.27987670898438,173.77122497558594,4.573281288146973,2.6811677439248203
-57.95193099975586,45.8812141418457,178.67556762695312,4.594904899597168,2.684034973639575
-104.55274963378906,80.24671936035156,178.38490295410156,4.8937859535217285,2.762293446634648
-102.01034545898438,80.92208099365234,-178.25148010253906,4.834095478057861,2.7048142194443723
-81.71479034423828,54.70487976074219,175.6641845703125,4.744571685791016,2.7482920914584885
-65.99481964111328,71.67809295654297,-176.0924530029297,4.291340351104736,2.583323886165389
-96.59547424316406,71.63587188720703,157.5731964111328,4.853751182556152,2.7510295200205817
-81.35295867919922,71.9200668334961,-173.4759063720703,4.347748279571533,2.6142173100807167
-74.68745422363281,58.89961242675781,176.7246551513672,4.575429916381836,2.682383117000486
-103.68293762207031,79.14933776855469,176.76239013671875,4.852529525756836,2.7382532412318583
-105.99561309814453,78.066162109375,172.2235565185547,4.6625542640686035,2.661851467347644
-79.03993225097656,61.19953155517578,-176.3629608154297,4.818354606628418,2.7572391995334153
-92.97700500488281,84.34127044677734,-171.4197998046875,4.630782127380371,2.6319468271208537
-87.94300079345703,63.362152099609375,175.7100067138672,4.740997791290283,2.7524086656857523
-85.40460205078125,69.00862121582031,-169.2779998779297,4.36338996887207,2.573661812806052
-77.05887603759766,56.433895111083984,171.6451416015625,4.699703216552734,2.7230915867131387
-95.73519897460938,74.67227172851562,170.12718200683594,4.402349472045898,2.631252252477861
-67.4451904296875,48.23881149291992,165.28045654296875,4.333224296569824,2.6161688537084737
-102.83492279052734,89.82012939453125,171.7462921142578,4.9649786949157715,2.7777174629668013
-113.70011901855469,108.58170318603516,176.30824279785156,5.227252960205078,2.8155652213501283
-104.56586456298828,90.86439514160156,175.89732360839844,4.939999103546143,2.7477100822192426
-93.48235321044922,57.63191223144531,-170.66529846191406,4.552762031555176,2.6788763973083793
-110.8521957397461,81.40628814697266,-168.3144989013672,5.026515483856201,2.755389467367383
-74.74784088134766,82.602783203125,-179.83079528808594,4.525999069213867,2.612465668843929
-110.18292999267578,54.72478103637695,177.4930877685547,4.730727672576904,2.7068642198032524
-95.51300811767578,57.372520446777344,-172.1125030517578,4.514846324920654,2.643427138711176
-81.27259063720703,82.48585510253906,164.5595703125,4.6952972412109375,2.6898810345834554
-111.1822738647461,92.35284423828125,-173.84671020507812,4.8129167556762695,2.7022048781476187
-126.8154296875,71.09298706054688,172.10169982910156,5.002288818359375,2.786933060145712
-82.79317474365234,75.79214477539062,-178.65621948242188,4.526514053344727,2.6184452986988216
-74.2226791381836,61.58244323730469,-172.171875,4.62156343460083,2.6740272896274426
-95.90446472167969,61.070125579833984,-178.76229858398438,4.517605304718018,2.6672745229363213
-74.5101318359375,80.98657989501953,177.81393432617188,4.680184364318848,2.6876449265735136
-106.37821197509766,63.81281280517578,177.5499267578125,4.851567268371582,2.7478554864875364
-82.46810913085938,70.70890808105469,172.71083068847656,4.31101655960083,2.6131620100048303
-97.04998779296875,81.79179382324219,170.2434539794922,4.9546895027160645,2.741754609518472
-95.78773498535156,82.58209991455078,-171.45301818847656,4.771392822265625,2.678638205400983
-84.61807250976562,59.807777404785156,-174.3729248046875,4.567959785461426,2.652435189978714
-125.49491119384766,109.81413269042969,-166.34259033203125,5.200430393218994,2.761371082625834
-152.87771606445312,141.65335083007812,-174.36532592773438,5.785227298736572,2.947147124451026
168.12220764160156,-166.9060516357422,177.78248596191406,6.111429691314697,3.0145664942462136
135.2354736328125,-114.50924682617188,173.6344757080078,5.312928676605225,2.7783400135013974
113.84801483154297,-80.9736328125,176.2324676513672,5.006100177764893,2.7848719243850706
89.86980438232422,-74.41519165039062,169.57394409179688,4.769580841064453,2.6763122852327963
114.73987579345703,-93.44596099853516,171.45928955078125,5.213420867919922,2.8058423577151808
112.10037231445312,-93.68336486816406,-175.2257080078125,5.138946533203125,2.805712696096778
64.8834228515625,-75.66361236572266,-172.34190368652344,4.562615394592285,2.648873210258561
99.9918441772461,-44.51930236816406,-163.5593719482422,4.606776714324951,2.727481913111191
79.8833236694336,-68.11288452148438,179.75198364257812,4.3552751541137695,2.600409724890423
83.15902709960938,-93.13211059570312,-164.37515258789062,4.986030578613281,2.7713611111710996
92.52295684814453,-52.448848724365234,163.7412872314453,4.375308513641357,2.622313843607789
82.54408264160156,-57.43992233276367,172.273193359375,4.542537689208984,2.631301544024151
94.93009948730469,-107.27201843261719,169.98777770996094,5.364826202392578,2.83167037741619
144.6482696533203,-112.90811920166016,172.41278076171875,5.332973957061768,2.8238750803220705
170.0885772705078,-115.58056640625,-178.87966918945312,5.879262447357178,2.9939755633833274
160.04835510253906,-175.33836364746094,177.7786865234375,5.876233100891113,2.9535916245795026
-168.3227081298828,143.05934143066406,-164.07940673828125,5.894256114959717,2.9633835239385835
-122.87281799316406,135.09051513671875,-165.25389099121094,5.746259689331055,2.879303877283987
-116.55439758300781,96.73628997802734,-164.0155029296875,5.217410564422607,2.775091299451595
-79.66072082519531,57.559242248535156,-155.88748168945312,4.573751449584961,2.609687985976264
-109.95905303955078,87.91535186767578,178.86944580078125,4.863107204437256,2.709554732995796
-60.49701690673828,65.7162857055664,171.14381408691406,4.560736656188965,2.6907520951838784
-95.50933074951172,55.08979797363281,162.69610595703125,4.2500505447387695,2.61499779519081
-81.48917388916016,70.85794830322266,159.943359375,4.577772617340088,2.6930894006972785
-81.22142791748047,79.98451232910156,-179.55198669433594,4.549495697021484,2.6320278387188685
-92.47080993652344,55.666664123535156,-173.2093963623047,4.646870136260986,2.6752065808659315
-98.91236114501953,85.32695007324219,-166.41973876953125,4.776383399963379,2.6525181493512435
-98.51981353759766,101.96382141113281,-164.272705078125,5.195982933044434,2.769684207462398
-79.7300796508789,64.17396545410156,-167.34371948242188,4.572098255157471,2.623075386780713
-106.06331634521484,63.488033294677734,-179.79342651367188,4.608321666717529,2.6753932980862647
-67.17186737060547,81.33557891845703,171.705322265625,4.651602745056152,2.669657051113347
-88.84163665771484,64.21073150634766,175.58416748046875,4.519032001495361,2.701477384241036
-83.06316375732422,63.211402893066406,167.4792938232422,4.490838527679443,2.662214544672682
-77.11754608154297,93.55765533447266,172.07144165039062,4.773364543914795,2.713686863028526
-80.25985717773438,44.89898681640625,173.190673828125,4.535678386688232,2.6869856716955534
-91.34737396240234,79.24749755859375,-177.0502166748047,4.676674842834473,2.696973857497373
-80.96864318847656,90.92518615722656,-178.31394958496094,5.128097057342529,2.7837999634183714
-78.08937072753906,49.39155578613281,-171.3124237060547,4.200425624847412,2.5854626846095514
-85.84458923339844,68.53950500488281,163.93423461914062,4.673901557922363,2.7344026079433332
-78.44853210449219,89.99224853515625,166.4570770263672,4.7225470542907715,2.704039017302252
-67.97734069824219,42.40986633300781,-170.37440490722656,4.371155738830566,2.6588083896432195
-98.05484008789062,86.43743896484375,171.94387817382812,4.828015327453613,2.7330137882991563
-80.8994369506836,100.33527374267578,-177.40438842773438,4.894665718078613,2.721011458788996
-82.46121978759766,39.81092071533203,-172.37088012695312,4.50084114074707,2.6425245231148105
-84.02542877197266,92.6237564086914,-175.6468963623047,4.828494548797607,2.6964969270195707
-97.1577377319336,82.55952453613281,175.9447784423828,4.725118637084961,2.668472899696853
-83.47643280029297,51.442405700683594,-168.69012451171875,4.282478332519531,2.5890677018348547
-63.828853607177734,74.22456359863281,175.51463317871094,4.6823554039001465,2.7076728705325253
-101.6557388305664,71.66304016113281,167.32186889648438,4.700328350067139,2.724223549306747
-84.65337371826172,56.834754943847656,175.62484741210938,4.297104835510254,2.626021031260044
-73.43534088134766,85.49263000488281,164.40957641601562,4.9642486572265625,2.7628709304676375
-90.21175384521484,92.28817749023438,179.24913024902344,4.809709072113037,2.6867292178998263
-65.90801239013672,44.549705505371094,-176.55801391601562,4.411709308624268,2.647801543638466
-99.31440734863281,94.53617095947266,-172.27005004882812,4.980324745178223,2.7263004900218726
-95.5176773071289,93.05973052978516,175.17767333984375,5.046494960784912,2.7756455778833575
-90.79640197753906,63.56909942626953,-173.7861785888672,4.420287609100342,2.6036324150449306
-88.67057800292969,69.02243041992188,-168.95999145507812,4.697066307067871,2.689628290637365
-83.47037506103516,83.6164779663086,-176.43601989746094,5.002138614654541,2.7575007453411784
-89.80329132080078,73.69759368896484,-176.72593688964844,4.294434070587158,2.5529622543180417
-72.95014953613281,55.368160247802734,173.06179809570312,4.881690979003906,2.7730611830036014
-82.63668060302734,92.29965209960938,177.7733154296875,4.557032108306885,2.620066507368178
-82.74510955810547,54.228885650634766,160.52899169921875,4.44399881362915,2.6691926904747127
-83.29155731201172,79.01769256591797,167.89891052246094,4.724140644073486,2.7033108286729886
-77.05748748779297,65.268310546875,178.1749267578125,4.375516414642334,2.6568150158553583
-109.40333557128906,72.74461364746094,176.7344207763672,4.869459629058838,2.759170645987685
-86.12613677978516,90.5240478515625,-164.5483856201172,4.706681728363037,2.6469888620805753
-93.8692855834961,61.48191833496094,-176.53048706054688,4.888108253479004,2.7736306340277666
-91.46871948242188,67.8670883178711,-163.9610137939453,4.300075531005859,2.5414355844681618
-71.1529312133789,88.43972778320312,179.44708251953125,5.045969009399414,2.7845789175192506
-95.97842407226562,59.813507080078125,-176.30723571777344,4.385607719421387,2.6191503219996912
-75.168701171875,52.448062896728516,173.7066650390625,4.450397491455078,2.63682382831557
-90.4667739868164,94.74844360351562,171.4974822998047,4.9800944328308105,2.7734312743165854
-71.9654541015625,77.9029541015625,174.28372192382812,4.641288757324219,2.704225228632233
-114.72271728515625,54.6553840637207,159.6720428466797,4.655387878417969,2.7190995727224707
-101.66661071777344,84.21484375,-171.5333709716797,4.685366153717041,2.688981767152568
-70.030029296875,77.62735748291016,167.59783935546875,4.844968318939209,2.727808138966131
-111.53091430664062,74.550048828125,-174.20504760742188,4.6165618896484375,2.656889828367803
-165.53248596191406,68.86260223388672,176.93890380859375,5.186840534210205,2.829048735764696
173.12579345703125,86.69108581542969,179.34649658203125,5.529704570770264,2.895503972813532
-142.40924072265625,146.27642822265625,-176.95553588867188,5.7508015632629395,2.91649785903747
-133.5187225341797,172.67967224121094,179.57957458496094,5.978626251220703,3.0028537762522203
140.7704620361328,161.1455078125,-175.72723388671875,6.017252445220947,2.9773614229923355
159.9549102783203,-158.53656005859375,-176.62078857421875,5.966671466827393,2.9922657367039145
-167.1890411376953,-122.6834716796875,176.1786651611328,5.662238121032715,2.8883556503610945
144.35585021972656,-136.5396728515625,-171.14212036132812,5.871428489685059,2.981233222861184
129.70880126953125,-167.2603302001953,-176.15379333496094,5.824764728546143,2.9569418962026464
-150.93734741210938,-174.3638916015625,-179.90380859375,6.086850166320801,2.9821278449462945
-163.65660095214844,151.57046508789062,-177.60772705078125,5.874073028564453,2.958082923254366
-171.5892791748047,148.8735809326172,-172.2118377685547,5.8078532218933105,2.9094378307863766
-160.80113220214844,176.25811767578125,-174.57601928710938,6.120682716369629,3.0338031946907753
152.61915588378906,-173.45321655273438,178.90777587890625,5.93243932723999,2.9888826471721877
147.50302124023438,-149.56675720214844,-172.92926025390625,5.84271764755249,2.9422944212375977
-174.2381591796875,-152.81101989746094,-177.1136474609375,5.8794331550598145,3.008673060206676
153.18861389160156,153.25108337402344,-167.9033660888672,6.003210067749023,2.994527811841505
-157.95794677734375,148.1018524169922,-175.6068115234375,5.99152946472168,2.991752262603227
-143.2571258544922,166.4704132080078,-170.87171936035156,5.968008041381836,2.989152806553249
156.08596801757812,170.95350646972656,-177.4320831298828,6.025244235992432,2.9648096198888463
-171.622802734375,-147.16221618652344,172.48080444335938,6.0230183601379395,3.0177715017986793
166.07601928710938,-150.17601013183594,167.4521026611328,5.914597988128662,2.9654023715726923
165.4919891357422,173.03988647460938,168.12039184570312,6.037735939025879,3.026879076180189
-133.4694366455078,175.9547119140625,179.45603942871094,5.863563060760498,2.941159146851343
-168.3231964111328,147.02972412109375,-178.20477294921875,5.999695777893066,3.000904683013042
167.83705139160156,153.17156982421875,-177.8645477294922,6.071012020111084,3.0460987909307518
-162.2628631591797,-169.55311584472656,-177.3630828857422,5.983308792114258,2.9537483732291805
159.67596435546875,-156.31723022460938,-179.87887573242188,5.993361949920654,3.006093846389665
144.19232177734375,-159.7254638671875,-178.9087677001953,5.754711151123047,2.8953913628592707
-161.3629608154297,-168.63519287109375,169.6145782470703,6.095673084259033,3.023120196825654
177.2200469970703,156.5804901123047,176.9514617919922,5.9631805419921875,2.9815530982566947
-155.3350372314453,160.1820526123047,-177.70225524902344,5.8666672706604,2.932071535477096
-171.703125,156.91433715820312,168.71095275878906,5.931868553161621,3.00322416285876
166.7325439453125,-175.96929931640625,-179.09292602539062,6.10224723815918,2.9942971619288277
172.83865356445312,-146.0693817138672,-165.46038818359375,6.058794975280762,3.002676857068868
158.78990173339844,-179.5462646484375,176.69696044921875,6.077449798583984,3.063399071253597
-156.99371337890625,167.48056030273438,173.03927612304688,5.9034528732299805,2.934390687577174
-170.6985626220703,171.09910583496094,179.70655822753906,6.021700859069824,3.0316725471056696
-174.1061248779297,-173.54832458496094,173.02073669433594,6.042815208435059,2.999559068902138
-163.3119659423828,-158.5489959716797,166.05226135253906,6.031524658203125,2.992694190643087
169.53500366210938,176.8936309814453,153.6945037841797,6.000831604003906,2.974782057906694
-159.99075317382812,-174.62693786621094,172.4561004638672,5.98136568069458,2.9793174274006797
-168.27891540527344,179.08238220214844,179.2384490966797,5.910197734832764,2.985902691149457
-171.9646453857422,175.0982666015625,165.7507781982422,5.981077671051025,2.9487270579583194
-172.92137145996094,-165.30584716796875,173.80870056152344,6.091531753540039,3.021519758695871
164.4802703857422,-177.80360412597656,-175.99966430664062,5.998517990112305,3.0101443989497882
-162.55186462402344,-173.2296142578125,-176.39016723632812,6.046981334686279,2.993281957021261
170.68072509765625,157.0779266357422,174.6630859375,6.0748724937438965,3.0163005553821804
-179.05601501464844,174.16836547851562,-171.7976531982422,5.989670276641846,2.984192410326163
-168.59396362304688,-162.38406372070312,-174.0164031982422,6.029181957244873,3.015767606177841
173.7216033935547,-173.49949645996094,170.1228790283203,6.008261680603027,2.9723375786639425
-166.7234344482422,-175.26492309570312,160.8594512939453,6.0699076652526855,3.0190156299137723
-179.64483642578125,-176.70071411132812,173.47802734375,6.058566570281982,3.044481679583082
-177.69122314453125,177.75355529785156,178.27210998535156,6.115719795227051,3.008875783950584
-176.76394653320312,174.34849548339844,172.5318603515625,6.01425838470459,2.9832850820887984
167.107666015625,-179.068115234375,176.71360778808594,5.9281721115112305,2.986023183664519
175.06674194335938,-165.59524536132812,-173.60182189941406,6.007808208465576,2.9636138699271655
173.51095581054688,-178.8784942626953,-169.67169189453125,6.012269973754883,2.998894471037109
179.19371032714844,162.70864868164062,176.2344970703125,6.0765380859375,3.0013798000079848
-175.6257781982422,176.87722778320312,-176.6576690673828,6.12566614151001,3.015244950230243
167.6855010986328,-169.12771606445312,-171.01060485839844,6.112015247344971,3.0528292444829592
174.0865020751953,-169.35182189941406,173.26303100585938,5.93083381652832,2.9564649348207097
171.51016235351562,167.26246643066406,170.17620849609375,6.010440826416016,2.9943376610482177
-173.15975952148438,173.2007598876953,-179.0299530029297,5.973963737487793,3.0321146352313613
169.3358612060547,175.09353637695312,-171.31886291503906,5.989171028137207,2.9722001841692807
-178.50128173828125,-177.08990478515625,171.9873504638672,6.168614864349365,3.027201291215196
162.81625366210938,178.8809051513672,173.8533172607422,5.963900089263916,2.983191399739109
174.62185668945312,-170.1551055908203,-172.7122039794922,5.930064678192139,2.966401398520491
176.1095428466797,174.4241943359375,-166.6861572265625,6.135581016540527,3.0085552099087494
177.50967407226562,163.70413208007812,177.9595184326172,5.94556999206543,2.9734631097733457
167.83973693847656,175.59840393066406,178.75003051757812,5.992234706878662,3.0191633959222424
175.51429748535156,-158.2681121826172,-165.0829620361328,6.080837726593018,3.0070371576291257
163.0980224609375,179.16465759277344,177.54534912109375,5.931305885314941,2.943571132708039
178.337646484375,158.6422882080078,165.0723114013672,6.173003196716309,3.0375860005829463
-173.78526306152344,-175.84046936035156,-170.05596923828125,5.895539283752441,2.971292572483435
155.4650115966797,-178.4004364013672,-165.74520874023438,5.956299781799316,2.9685479177239484
-179.8611602783203,172.05905151367188,174.87811279296875,6.10945987701416,3.0189613629932213
170.47743225097656,174.28662109375,176.98191833496094,5.967627048492432,2.983380107443798
165.02235412597656,-173.64085388183594,-166.2330322265625,6.164361000061035,3.0294620666024423
-172.5651092529297,-179.35899353027344,-175.66358947753906,6.022445201873779,2.970177575088672
164.37237548828125,162.35397338867188,166.60345458984375,5.972611427307129,2.9703141168338436
-176.87591552734375,-175.1565399169922,-178.5620880126953,6.0230183601379395,3.026422026491374
173.38467407226562,-175.85195922851562,-167.4110870361328,5.933938026428223,2.9500875550207386
169.9257354736328,169.04222106933594,177.05958557128906,6.1603007316589355,3.015489444645581
-178.8014373779297,176.72726440429688,-179.3989715576172,6.033280849456787,3.015456953065917
152.23065185546875,179.04966735839844,-158.39199829101562,5.891637325286865,2.920699480322916
-171.2481689453125,-172.61764526367188,-165.68435668945312,6.0667548179626465,3.038746167662639
177.21905517578125,172.84388732910156,175.6279754638672,5.992992401123047,2.980366625828504
164.2545166015625,-178.44142150878906,-176.4855499267578,5.993555545806885,2.977744419949554
-166.4541778564453,-169.20018005371094,-171.23199462890625,6.1571364402771,3.0355839414085013
150.04957580566406,152.5928192138672,176.75636291503906,5.921596527099609,2.9376469454689875
-165.14779663085938,167.36338806152344,-179.94149780273438,6.012244701385498,3.002879851894453
-164.88534545898438,-174.26095581054688,-166.21099853515625,5.993778705596924,2.9592775158230493
163.9384307861328,179.29119873046875,-178.40423583984375,6.000741481781006,3.0020788920317067
