phi,psi,omega,e2e,rgyr
-135.79994201660156,-169.1641082763672,178.645263671875,6.060062408447266,2.9765383829328993
-170.2712860107422,174.9549102783203,170.69236755371094,5.963343143463135,2.955157514011256
-110.37509155273438,167.78707885742188,170.20596313476562,5.842019557952881,2.921559985829318
-71.37381744384766,129.98365783691406,-179.45626831054688,5.353611469268799,2.878037849321501
-89.55380249023438,70.14520263671875,173.89239501953125,4.665558815002441,2.8053279173563914
-91.19339752197266,32.59320831298828,-173.96292114257812,4.24997615814209,2.724382996562424
-92.78657531738281,74.52510833740234,-175.2382049560547,4.532088279724121,2.770818675956974
-98.1611557006836,124.30928802490234,-166.98411560058594,5.518845081329346,2.8857530782318332
-140.9801788330078,164.53981018066406,-170.6217041015625,5.803382396697998,2.9258341135684263
-175.8071746826172,-161.46133422851562,-174.4338836669922,6.0264201164245605,2.9559890634843824
-138.50186157226562,-148.6298828125,-172.0897216796875,5.960737705230713,2.9415394735464315
-144.49595642089844,164.39772033691406,179.1487274169922,5.876964569091797,2.9674374247723625
-146.13052368164062,133.86973571777344,-174.32456970214844,5.867103099822998,2.951102719863135
-80.44677734375,159.8731689453125,-175.29454040527344,5.623321056365967,2.8716993119114456
-96.11164093017578,136.746337890625,173.02838134765625,5.563254356384277,2.9027357584661986
-138.857421875,113.2947006225586,-178.62857055664062,5.343288898468018,2.8874998702912826
-129.49000549316406,139.0027618408203,-177.118896484375,5.708934307098389,2.932693770072736
-114.24060821533203,-172.3848114013672,-176.947998046875,5.872460842132568,2.939195744828924
-141.1878204345703,-166.5563201904297,-179.75877380371094,5.9248576164245605,2.9365627188047116
-158.5531768798828,163.4778594970703,169.38633728027344,6.08917236328125,2.945570228693923
-113.53086853027344,169.89059448242188,176.25732421875,5.784522533416748,2.928325322527858
-88.43489074707031,140.69622802734375,164.75523376464844,5.392662525177002,2.879537386875055
-81.14591979980469,88.05147552490234,173.8062744140625,4.848664283752441,2.8561079801541864
-73.01900482177734,38.01394271850586,175.66932678222656,4.478172779083252,2.807261387410846
-74.87289428710938,76.5053482055664,-178.9824676513672,4.4686150550842285,2.789249376020679
-100.48430633544922,113.40731048583984,169.7037353515625,5.144021987915039,2.8264018796390706
-92.5615005493164,125.2755355834961,-178.45213317871094,5.086986541748047,2.832465067674612
-88.22239685058594,105.68064880371094,170.1046142578125,5.189820289611816,2.903513525275802
-72.92243957519531,67.06007385253906,-175.16285705566406,4.387172698974609,2.77013034555193
-81.35382080078125,52.9932861328125,171.3261260986328,4.6662397384643555,2.8290479486586397
-84.38067626953125,86.39105224609375,-177.1181640625,4.6862592697143555,2.777524422545296
-98.83293914794922,116.29134368896484,174.71156311035156,5.2119035720825195,2.871576977925975
-88.0140609741211,127.35400390625,-172.49713134765625,5.376582622528076,2.8992533807888585
-95.609375,129.0671844482422,166.13388061523438,5.417599678039551,2.9170443335751632
-98.37918090820312,137.05186462402344,-176.4524688720703,5.46908712387085,2.8693951037626038
-98.60453033447266,149.68125915527344,176.7779998779297,5.635685920715332,2.894435401277725
-106.79963684082031,148.75259399414062,171.2277374267578,5.542326927185059,2.8906483942158374
-128.5852508544922,149.57684326171875,175.86439514160156,5.818173408508301,2.957799781164125
-149.10240173339844,169.71884155273438,178.14173889160156,5.894913196563721,2.916166122223817
-158.9318389892578,-173.52606201171875,167.4781951904297,6.127179145812988,2.9756312295861926
-153.975341796875,-170.78672790527344,178.79129028320312,6.096494197845459,2.974379055187521
-148.44573974609375,161.6568145751953,174.06126403808594,5.773659706115723,2.924512830592121
-135.06785583496094,160.40530395507812,179.3021240234375,5.877213954925537,2.941496913405644
-123.93099212646484,167.85096740722656,172.6270751953125,5.716656684875488,2.883036722925783
-155.44546508789062,173.49937438964844,174.31114196777344,6.094691276550293,2.986502367140902
-140.76907348632812,177.82215881347656,169.05555725097656,5.884588241577148,2.9407376832095826
-152.35069274902344,173.90176391601562,165.52645874023438,6.075860023498535,2.9819311987526573
-153.71441650390625,167.0126190185547,169.52122497558594,5.875472068786621,2.9017099248266285
-140.22299194335938,169.2494354248047,171.57179260253906,5.913069248199463,2.935017169195005
-141.83360290527344,155.84890747070312,168.44419860839844,5.893131732940674,2.9460531296544543
-132.66001892089844,161.57510375976562,168.5342559814453,5.932612419128418,2.959896220232
-156.05239868164062,178.3684844970703,171.93531799316406,6.036427974700928,2.96950241848193
-150.84686279296875,176.69638061523438,-178.5472412109375,5.914780139923096,2.909079508325605
-137.93600463867188,169.34776306152344,-178.90286254882812,5.951308250427246,2.9758559170893286
-146.1887664794922,153.7347869873047,-178.8605499267578,5.752254962921143,2.9474553540616673
-143.5253448486328,175.49082946777344,-176.14280700683594,6.067480087280273,2.9915412949333575
-163.8306884765625,-167.46726989746094,-168.41981506347656,5.871344089508057,2.9238491779203484
-165.10220336914062,-178.19505310058594,-177.6749725341797,6.00191068649292,2.9537101044868397
-152.16383361816406,147.63522338867188,-179.97682189941406,6.024715900421143,2.96538514359418
-122.34351348876953,150.31854248046875,-174.10137939453125,5.715574741363525,2.9162335491203226
-112.16560363769531,146.84432983398438,-179.04664611816406,5.755149841308594,2.927105159260601
-124.67222595214844,143.1381072998047,-171.92425537109375,5.635043621063232,2.912924819428046
-157.9291534423828,160.0979461669922,-177.16957092285156,5.868536472320557,2.9409920394925093
-167.373291015625,-164.33164978027344,170.2618865966797,6.057610988616943,2.8947616333831165
-161.77459716796875,-163.19754028320312,171.83436584472656,5.852128982543945,2.8951044789174114
-152.12245178222656,168.900634765625,178.56320190429688,6.083467960357666,2.989634437192723
-133.8003387451172,146.36099243164062,-174.814453125,5.764133930206299,2.9211151811575546
-121.95757293701172,148.24563598632812,-173.89532470703125,5.756058216094971,2.9401015193022277
-130.7178497314453,167.18276977539062,-163.8207550048828,5.912724018096924,2.932009378211243
-163.9064178466797,174.97769165039062,-169.2060546875,5.854643821716309,2.9246190769331957
-148.69151306152344,-163.933349609375,-172.24581909179688,6.1553449630737305,2.9964393524003845
-155.03372192382812,171.56947326660156,-171.08326721191406,5.884312629699707,2.929313541474033
-142.28392028808594,164.825439453125,-169.25914001464844,6.077457904815674,3.008723897116559
-141.49224853515625,174.54660034179688,-167.61614990234375,5.959555149078369,2.9522577565569317
-167.28961181640625,170.975341796875,-170.373291015625,6.006697654724121,2.9438968859621353
-154.9574432373047,-176.03411865234375,-176.72474670410156,6.067830562591553,2.964249378041926
-171.39646911621094,172.61898803710938,-177.43394470214844,5.9016876220703125,2.889527178470374
-156.47991943359375,168.20681762695312,-175.12551879882812,6.092691421508789,2.9805632282773726
-151.89369201660156,164.5269012451172,-159.309326171875,5.869585990905762,2.9120977641185215
-155.3046112060547,166.5278778076172,-170.8935546875,6.0215606689453125,2.9608662890213515
-132.6922607421875,-162.21713256835938,-163.23841857910156,5.992447376251221,2.9524357125688474
-166.17459106445312,-178.99330139160156,-166.88323974609375,6.069073677062988,2.949479076785646
-135.94827270507812,170.41407775878906,-168.29310607910156,6.009029865264893,2.9666477772959166
-126.76084899902344,157.71568298339844,-166.1795654296875,5.804778575897217,2.918734259374531
-141.51393127441406,147.57247924804688,-171.97955322265625,5.957555770874023,2.9896861717106407
-143.98304748535156,-177.45242309570312,-166.4298553466797,5.976162433624268,2.9434096253892026
-173.83937072753906,-176.02700805664062,-177.08221435546875,5.915241718292236,2.9267217469747955
-135.79396057128906,175.41055297851562,-177.47120666503906,5.9254655838012695,2.9539215496195594
-149.28582763671875,144.27244567871094,-175.8074493408203,5.823931694030762,2.901566506260391
-133.8375701904297,150.4481201171875,-176.25399780273438,5.7987847328186035,2.932107192049971
-148.3497314453125,167.95355224609375,-174.39373779296875,6.069655418395996,2.9928638084192434
176.05030822753906,171.16461181640625,-171.72933959960938,5.992173194885254,2.9397144935331716
-136.62538146972656,-160.8993377685547,-174.2433319091797,5.9377923011779785,2.9598993836344074
-157.17442321777344,177.11900329589844,-156.32618713378906,6.042455673217773,2.92870556461036
-160.5904998779297,154.54742431640625,-165.2052764892578,5.864604473114014,2.9059559663086776
-116.86444854736328,172.8209991455078,-164.15621948242188,5.943751811981201,2.957287957400882
-94.95116424560547,153.259521484375,-169.7066192626953,5.591436386108398,2.879918170113223
-109.02794647216797,103.90648651123047,-173.8332977294922,5.354091644287109,2.9287562440368924
-71.9990234375,69.03343200683594,-168.97586059570312,4.444643974304199,2.735109479277998
-92.16259002685547,48.62638473510742,-174.85523986816406,4.379937648773193,2.734774980891756
-89.74874877929688,93.86670684814453,170.23171997070312,4.96687650680542,2.853018580610161
-87.34783172607422,121.7752685546875,-166.70924377441406,5.080679416656494,2.819105740786318
-101.4541244506836,122.10567474365234,173.45358276367188,5.418441295623779,2.8948240481893097
-89.94813537597656,105.63093566894531,-167.1395263671875,4.821712017059326,2.815151498328373
-87.18482208251953,58.366764068603516,176.68179321289062,4.654723644256592,2.7799227453441357
-83.38648223876953,54.00152587890625,-174.03053283691406,4.26018762588501,2.742291958075838
-64.96764373779297,100.01879119873047,172.6140594482422,5.1466522216796875,2.8764349330619057
-97.22254943847656,105.51187133789062,171.7867431640625,4.846702575683594,2.8146949295020893
-93.70990753173828,85.30687713623047,-177.2145538330078,5.070528984069824,2.880229551241439
-79.39476013183594,58.45447540283203,-171.99110412597656,4.498546600341797,2.7781262882353337
-88.74156951904297,77.63047790527344,176.37033081054688,4.510835647583008,2.785624756392194
-97.99909973144531,77.86634826660156,156.9304962158203,4.761900901794434,2.835701359165904
-74.50949096679688,74.41535186767578,167.73910522460938,4.324864387512207,2.7319479894603553
-83.12952423095703,60.17497253417969,164.66436767578125,4.756457328796387,2.872230130320321
-77.9988784790039,82.71318817138672,163.4348907470703,4.55866813659668,2.7918347636338194
-89.13040161132812,92.77936553955078,-176.20999145507812,4.754111289978027,2.818277855184831
-93.23641204833984,66.35678100585938,161.77413940429688,4.654666900634766,2.799823220357337
-79.20629119873047,57.19233322143555,166.205322265625,3.948477029800415,2.7023869607934534
-99.20137786865234,99.44082641601562,155.85475158691406,5.127191066741943,2.873091595794799
-65.11206817626953,130.23382568359375,170.79910278320312,5.089235305786133,2.8079251776475536
-126.6609878540039,131.9937286376953,169.89874267578125,5.740181922912598,2.92568725479399
-157.23004150390625,160.6468963623047,169.85350036621094,5.948334693908691,2.959338354070769
-139.6920928955078,-147.66355895996094,179.85357666015625,5.882998466491699,2.919323643205766
-111.50492858886719,-127.70622253417969,-171.86692810058594,5.862253665924072,2.9296841856041858
-112.81993103027344,-152.1580810546875,179.274169921875,5.756439685821533,2.8955171095157737
-162.98036193847656,158.77305603027344,-178.47500610351562,6.071588039398193,2.9896430210087637
-111.33832550048828,151.89601135253906,-169.5791015625,5.546624660491943,2.8908339816195294
-92.11045837402344,144.28672790527344,-172.4730987548828,5.747950077056885,2.926854928010616
-102.11213684082031,137.74462890625,-158.51113891601562,5.425942420959473,2.843255822290217
-138.9813690185547,100.9289779663086,-177.66404724121094,5.380890369415283,2.8812003241040336
-99.6047134399414,116.99790954589844,-175.54273986816406,5.36384916305542,2.872475582549924
-62.9926872253418,128.777587890625,-177.2853546142578,5.368480682373047,2.856026262846926
-120.52534484863281,119.90727233886719,179.1636962890625,5.460270404815674,2.886133642187794
-144.49655151367188,127.91602325439453,-173.31858825683594,5.498429298400879,2.8702574201286586
-124.51703643798828,-178.3391876220703,169.34962463378906,5.967316627502441,2.957683587939287
-137.55882263183594,-141.3422393798828,174.55404663085938,5.808194637298584,2.9146210602112808
177.26329040527344,-146.2188720703125,-179.38900756835938,5.8501434326171875,2.9198460412203318
-149.70184326171875,-179.28298950195312,-179.14596557617188,6.065813064575195,2.9656828737901835
-136.60374450683594,122.84806060791016,-176.3984832763672,5.491214752197266,2.8863356199113124
-102.85723876953125,108.40491485595703,-173.2873992919922,5.337571620941162,2.8651998195962682
-78.48556518554688,87.02845764160156,-167.93106079101562,4.861698150634766,2.8175291161349354
-96.11538696289062,50.69038772583008,-159.33042907714844,4.586744785308838,2.7669048433820995
-81.7677993774414,54.81855010986328,-151.96408081054688,4.598461627960205,2.761085550482086
-93.346923828125,107.33158874511719,-152.26600646972656,5.253459930419922,2.817128451645076
-88.66775512695312,142.85345458984375,-164.02542114257812,5.71213436126709,2.8903858882599396
-120.69637298583984,152.30645751953125,-162.72561645507812,5.73144006729126,2.889627870478706
-175.31752014160156,160.5214385986328,-170.451416015625,6.139374732971191,2.983904344357382
-159.55789184570312,-152.0574951171875,-175.28697204589844,5.95884370803833,2.9374656453881434
-178.54647827148438,-163.3105010986328,166.45663452148438,5.8399739265441895,2.875984234511877
-152.912109375,168.2517852783203,175.61727905273438,5.842648029327393,2.933867874516934
-66.43938446044922,130.77052307128906,178.49205017089844,5.322736740112305,2.8481172758588182
-84.57389068603516,71.61986541748047,-179.58074951171875,4.815291404724121,2.8312441353274975
-74.99061584472656,8.737993240356445,177.59939575195312,4.132728099822998,2.751616830236746
-69.33026123046875,-10.640698432922363,-166.679931640625,4.351867198944092,2.735677956609628
-84.18811798095703,-19.564510345458984,-167.07147216796875,4.305413722991943,2.7556954666843647
-77.19619750976562,-23.895336151123047,-166.0244140625,4.476354598999023,2.7809718054257218
-74.95610046386719,-26.610612869262695,-168.21963500976562,4.351606369018555,2.7370438983980168
-76.29473114013672,-9.021086692810059,-178.9004364013672,4.313015460968018,2.7506270521300134
-94.88506317138672,37.38794708251953,174.12762451171875,4.574090957641602,2.802868189017337
-74.53580474853516,96.50050354003906,176.64295959472656,4.665759086608887,2.776612948859354
-128.7993927001953,142.50247192382812,-175.97683715820312,5.757842063903809,2.9114534364879265
-172.227783203125,-175.40025329589844,171.81399536132812,5.990696907043457,2.9499399422996255
-139.50218200683594,-131.3702850341797,-172.99595642089844,5.812720775604248,2.932768976026514
-121.8470687866211,-134.84963989257812,-176.6511993408203,5.8228607177734375,2.95569727927166
-143.8760223388672,-154.64695739746094,-177.78404235839844,6.005633354187012,2.941994156620132
-168.53225708007812,152.43955993652344,179.01730346679688,5.897231101989746,2.976122886253528
-112.20930480957031,137.9954376220703,173.95364379882812,5.573924541473389,2.8717340910072306
-66.64312744140625,110.94031524658203,-173.35353088378906,5.125593185424805,2.852053414506681
-89.72703552246094,49.255985260009766,-179.81459045410156,4.525204658508301,2.7711115306539273
-89.28475189208984,56.85877990722656,-167.07373046875,4.52935791015625,2.795027153911819
-82.48973846435547,111.29344940185547,-169.70602416992188,5.0972208976745605,2.829624638697697
-107.12168884277344,142.74087524414062,-171.83319091796875,5.777158737182617,2.934694112192578
-159.96681213378906,169.30955505371094,-165.4423065185547,6.02544641494751,2.9629950855581764
-164.99461364746094,-153.2777862548828,-169.47764587402344,6.083230972290039,2.987120406396437
-146.2578887939453,-154.64407348632812,-170.4014129638672,5.949275493621826,2.9488574996993973
-164.56329345703125,154.19468688964844,-170.50083923339844,6.0410542488098145,2.965494369376363
-122.9904556274414,143.5548095703125,-169.76361083984375,5.863509178161621,2.9442105702947674
-81.8509521484375,139.06906127929688,-166.96522521972656,5.568996906280518,2.8955638187085047
-106.8242416381836,113.32623291015625,-179.2188720703125,5.244301795959473,2.881048180927805
-99.29834747314453,79.10252380371094,-173.5712432861328,4.670760631561279,2.7815362706988145
-86.58964538574219,58.61847686767578,-178.92344665527344,4.736985683441162,2.8165970986434408
-96.09500122070312,98.92010498046875,-176.75802612304688,4.774606227874756,2.818797695845967
-87.05724334716797,134.58485412597656,179.79098510742188,5.6014909744262695,2.9132292204833057
-99.37698364257812,155.7684326171875,-154.95950317382812,5.357539653778076,2.8231755645214123
-156.7659149169922,141.88168334960938,-175.8707275390625,5.969247817993164,2.995306447131042
-150.32130432128906,-164.05177307128906,-175.72413635253906,5.920459747314453,2.92888625406921
-164.4542236328125,-148.09515380859375,-169.08465576171875,6.0447893142700195,2.9749914532007553
-168.5119171142578,158.6579132080078,-177.96380615234375,6.012689113616943,2.9405314226714863
-99.18365478515625,150.26817321777344,-166.2095489501953,5.656700134277344,2.90544921343257
-80.32839965820312,133.13563537597656,-174.89996337890625,5.509904384613037,2.9274590246109207
-93.40966033935547,103.63648223876953,-165.93714904785156,4.902118682861328,2.7819091514541316
-77.6210708618164,40.030540466308594,179.34005737304688,4.470399856567383,2.79100562265607
-89.48114776611328,69.18505859375,173.1977996826172,4.308318614959717,2.7538165886435673
-78.04997253417969,108.9584732055664,164.85215759277344,5.2410197257995605,2.8862473089632963
-86.2059097290039,130.7152099609375,176.62428283691406,5.1224751472473145,2.7836631771889433
-127.3160171508789,131.97547912597656,165.6136932373047,5.753075122833252,2.9549722109879974
-140.76429748535156,173.1363525390625,174.05540466308594,5.8233323097229,2.923863648008686
-156.1707305908203,-165.3843231201172,168.1938018798828,6.17138147354126,2.9980124623247084
-148.3422393798828,179.6563262939453,169.8167724609375,5.894317150115967,2.9127623083830096
-135.87939453125,149.39385986328125,177.02468872070312,5.851757049560547,2.931687290960878
-97.2386245727539,134.32118225097656,170.2895050048828,5.438441753387451,2.8938313614878233
-70.28762817382812,127.4270248413086,167.18679809570312,5.37757682800293,2.880118777590452
-92.78074645996094,98.15948486328125,168.40089416503906,4.801743507385254,2.842307350765618
-70.70664978027344,55.255802154541016,168.77301025390625,4.300506591796875,2.794327660314337
-93.74047088623047,59.11647415161133,163.44688415527344,4.555293083190918,2.7596391458544054
-66.24609375,94.01301574707031,174.40444946289062,4.805692195892334,2.835085050240772
-99.5930404663086,84.77521514892578,176.19219970703125,4.698661804199219,2.7956094973771433
-72.12265014648438,55.56135177612305,-178.3520965576172,4.6701154708862305,2.806561359650445
-86.15120697021484,70.62879943847656,-170.2139434814453,4.375495910644531,2.7385230053522274
-92.04993438720703,92.19004821777344,176.812255859375,5.06377649307251,2.837318242874049
-81.26821899414062,93.10604095458984,-168.98214721679688,4.6283745765686035,2.7616533269462535
-87.91136932373047,50.22280502319336,-176.4595184326172,4.629317760467529,2.7717221708118123
-92.81059265136719,67.74246978759766,-166.2712860107422,4.427595138549805,2.7567006595345838
-72.90835571289062,98.19573211669922,-178.1547088623047,4.9564666748046875,2.8310082154953315
-103.73800659179688,92.75723266601562,-175.72166442871094,4.932699203491211,2.823163280786057
-88.26001739501953,76.039306640625,-178.75453186035156,4.727097034454346,2.817082903994734
-95.1533203125,77.42001342773438,-172.8357696533203,4.882123947143555,2.8318715668147716
-79.47698211669922,82.08966827392578,-170.13619995117188,4.662673473358154,2.7660925518447668
-89.88580322265625,81.9039535522461,-172.6232147216797,4.839511871337891,2.792548169422017
-86.71661376953125,75.8264389038086,179.6099090576172,4.56290340423584,2.794542726391409
-70.90402221679688,62.34585952758789,-177.913818359375,4.467886924743652,2.7872450589504085
-80.15313720703125,82.57349395751953,168.35638427734375,4.81742000579834,2.847548106345351
-64.772216796875,96.2701187133789,175.14199829101562,4.771124362945557,2.831560134207746
-114.02066040039062,74.43611145019531,169.6644744873047,4.825921535491943,2.8270527115947623
-78.14705657958984,62.14508819580078,179.99102783203125,4.343310832977295,2.7613347284278804
-106.44982147216797,85.25918579101562,-175.98422241210938,4.862553119659424,2.8232455807923933
-73.06773376464844,105.12882232666016,174.6337127685547,5.096505641937256,2.8599016791320295
-94.16819763183594,100.5303726196289,-161.27346801757812,4.916508674621582,2.775954913426061
-89.14769744873047,65.47503662109375,174.8869171142578,4.667125225067139,2.7896388784053237
-95.78656768798828,59.914100646972656,-157.31480407714844,4.324879169464111,2.723893644282104
-82.08495330810547,84.5302734375,-174.67849731445312,5.013911247253418,2.8338129926133178
-88.58232879638672,105.96823120117188,-160.5823211669922,5.0980305671691895,2.831856749130172
-124.3637466430664,101.93839263916016,-178.17361450195312,5.343839168548584,2.877194136532787
-82.84213256835938,118.12693786621094,-164.13914489746094,5.235884189605713,2.8521067934772617
-87.97016143798828,92.08781433105469,-169.9293670654297,5.127868175506592,2.8391576188286125
-89.46272277832031,58.459293365478516,-153.51611328125,4.205902576446533,2.6934722287278676
-83.1241455078125,74.80887603759766,178.6149139404297,4.875282287597656,2.822409817113181
-104.33518981933594,95.88391876220703,-172.47164916992188,4.893336296081543,2.793978034025407
-108.90933227539062,109.43927764892578,-178.81521606445312,5.233832359313965,2.871506328581164
-78.88007354736328,116.44348907470703,-172.792724609375,5.155364513397217,2.8193528659265605
-94.20675659179688,98.02218627929688,-177.5150604248047,4.9696478843688965,2.8605834408508892
-81.86019897460938,53.47466278076172,-176.11134338378906,4.427280902862549,2.749407239350183
-88.8978271484375,68.65913391113281,164.32403564453125,4.593597412109375,2.791319467942482
-82.38436889648438,99.32714080810547,170.74627685546875,4.778576850891113,2.796976795736704
-70.8199462890625,70.23310089111328,169.96498107910156,4.487377166748047,2.800483696513362
-84.14727020263672,52.51263427734375,170.20144653320312,4.501379013061523,2.8081342625386587
-79.1236343383789,73.18644714355469,175.66583251953125,4.44166898727417,2.759863323501498
-108.36634063720703,96.8134765625,170.13330078125,5.1332855224609375,2.89017627429269
-80.59209442138672,138.1122589111328,-179.24806213378906,5.333292007446289,2.8456914869006105
-101.10893249511719,157.25132751464844,-177.1917724609375,5.790178298950195,2.8933857698860184
-154.1168975830078,152.8606414794922,-177.46617126464844,5.836371421813965,2.9496641370494365
-145.95387268066406,-164.68292236328125,175.38768005371094,6.266818046569824,3.0314253780466256
-138.64614868164062,-128.48809814453125,-173.2342071533203,5.63788366317749,2.8952381561111546
-175.80751037597656,-136.81875610351562,-175.82083129882812,5.904954433441162,2.9619935170859564
-157.68548583984375,-167.6036376953125,-172.10702514648438,5.912199020385742,2.9190942479216546
-146.0504608154297,130.16290283203125,-174.75735473632812,5.6867194175720215,2.9497389103301614
-109.47859191894531,126.81250762939453,-171.9596710205078,5.5683207511901855,2.894333079263959
-65.99179077148438,113.52703094482422,-171.46214294433594,5.151154041290283,2.807809822319384
-101.72022247314453,65.77507019042969,-174.45164489746094,4.85123348236084,2.8353013056594687
-69.21582794189453,26.16985511779785,-158.7329559326172,4.157083988189697,2.7114043779429107
-89.38346099853516,104.12348937988281,178.97988891601562,5.0945868492126465,2.8650687352389683
-81.37642669677734,167.50076293945312,173.34388732910156,5.819333076477051,2.9430120759957266
-160.62631225585938,-177.38400268554688,177.29727172851562,5.9462571144104,2.9411294086791386
-157.26626586914062,-177.95542907714844,173.06277465820312,5.869755268096924,2.9293904915735975
-89.42239379882812,176.9215545654297,166.27157592773438,5.872201919555664,2.944149555832915
-90.18173217773438,119.88128662109375,175.17724609375,5.3577728271484375,2.8876238115196844
-69.54289245605469,40.69282531738281,-179.99208068847656,4.092440128326416,2.7165232501210355
-105.81816864013672,59.4990119934082,168.55096435546875,4.594966888427734,2.792863331410081
-72.6230239868164,102.65216827392578,-177.10736083984375,4.9349164962768555,2.8124033285153676
-102.65406036376953,116.30171966552734,-178.71774291992188,5.334287643432617,2.885482194751324
-107.89640045166016,139.49139404296875,172.60401916503906,5.524162292480469,2.882432099116851
-100.61357879638672,166.21424865722656,179.0073699951172,5.843667984008789,2.9384212856924687
-120.84325408935547,163.4816131591797,175.70635986328125,5.906454563140869,2.9455168951865724
-157.0950927734375,142.2864990234375,178.464111328125,5.7373552322387695,2.9488878407823864
-138.55455017089844,168.00169372558594,164.98822021484375,5.929594039916992,2.9316760533449187
-104.968017578125,-178.398681640625,163.2899627685547,5.614515781402588,2.8976803916905913
-134.78497314453125,147.92286682128906,179.41603088378906,5.9473981857299805,2.972810470778528
-134.52713012695312,142.4601287841797,-173.9796142578125,5.451204299926758,2.8643191515793154
-136.09088134765625,158.232421875,175.25132751464844,6.118202209472656,3.002169200521223
-145.9224090576172,-179.17298889160156,-179.6342010498047,5.869569778442383,2.9141275955058745
-149.77352905273438,172.00885009765625,174.19537353515625,5.913974285125732,2.947067175924013
-96.30332946777344,161.95413208007812,167.23037719726562,5.66307258605957,2.8997915928494287
-84.52529907226562,112.80755615234375,168.74407958984375,5.201314449310303,2.8871606860861774
-67.33833312988281,55.89678192138672,-177.65673828125,4.450013160705566,2.7791068964369665
-85.04286193847656,38.036556243896484,-177.56822204589844,4.281196117401123,2.731015844527001
-95.02355194091797,98.96231079101562,172.1461181640625,5.008521556854248,2.847573194090562
-82.10401153564453,158.1861572265625,-169.4259033203125,5.532049655914307,2.8545079355253637
-145.99954223632812,166.480712890625,-170.78224182128906,5.956480979919434,2.958775342807915
-169.0078125,-171.47988891601562,-175.03530883789062,5.969884872436523,2.9456926684129545
-143.85763549804688,-171.061279296875,-178.0585174560547,6.086486339569092,3.0007674651614695
-159.4678955078125,140.55987548828125,-172.94598388671875,5.847075462341309,2.9498039239221128
-125.33686065673828,155.6055450439453,-177.91587829589844,5.729420185089111,2.8841811429918005
-108.7921142578125,167.73863220214844,175.50918579101562,5.890735149383545,2.9562948956325688
-127.40289306640625,145.63673400878906,172.74066162109375,5.726701736450195,2.9188024586334818
-157.99365234375,140.72128295898438,178.00306701660156,5.813562870025635,2.944015390242807
-144.9129180908203,-168.3207550048828,163.12530517578125,5.844381332397461,2.889075881549655
-179.67620849609375,-153.6883087158203,179.55564880371094,5.9489216804504395,2.939470526696452
-155.69580078125,-177.4204559326172,-177.6887969970703,5.970322132110596,2.965759347970828
-117.9092788696289,135.8739013671875,179.14547729492188,5.498494625091553,2.9152544574325336
-79.72425842285156,119.3324966430664,179.91661071777344,5.244471073150635,2.8382710696665137
-81.5291976928711,74.83039093017578,-174.70913696289062,4.700962543487549,2.848222110468714
-79.25830078125,52.16104507446289,178.1700439453125,4.449498176574707,2.7552753638529826
-89.92202758789062,85.30220794677734,-178.81935119628906,4.676029205322266,2.7766215667398013
-94.41011810302734,116.50619506835938,177.2239532470703,5.382143497467041,2.879489213364553
-95.6351318359375,131.2754669189453,176.44317626953125,5.133309841156006,2.821973224767249
-106.14629364013672,126.62711334228516,-178.77212524414062,5.591155529022217,2.939140643784087
-92.51299285888672,125.6533432006836,175.3643798828125,5.110661029815674,2.855946850326075
-86.67292785644531,111.37873077392578,179.8983154296875,5.3946709632873535,2.8975896738059386
-82.64138793945312,90.96356201171875,173.59957885742188,4.549505710601807,2.756322984548926
-75.04752349853516,50.565242767333984,179.2154998779297,4.583588600158691,2.805753998253003
-92.50978088378906,71.56815338134766,-171.3085174560547,4.466683387756348,2.7753958105039205
-77.99088287353516,109.56892395019531,-176.15280151367188,5.227874755859375,2.860475300982681
-87.73052978515625,103.14598846435547,-167.9178009033203,5.014894008636475,2.872777509524433
-92.99000549316406,90.27532196044922,-171.10830688476562,4.904531002044678,2.8030322463070245
-96.658935546875,72.8198013305664,-169.93724060058594,4.735447883605957,2.81341550164385
-73.68296813964844,69.67215728759766,171.58140563964844,4.387475490570068,2.7341987057616675
-98.8069076538086,87.8468246459961,170.37786865234375,4.966702938079834,2.859850022057004
-72.04278564453125,112.0388412475586,170.69432067871094,4.824992656707764,2.7938712881377334
-88.25785827636719,92.96060943603516,163.3909454345703,4.945493221282959,2.8663161538638624
-83.94454956054688,56.22711944580078,167.4420928955078,4.265258312225342,2.728202245274745
-85.11955261230469,58.57842254638672,179.5810089111328,4.405354976654053,2.7976274074047613
-95.0892562866211,93.02269744873047,165.55479431152344,4.893196105957031,2.810793210408707
-77.78315734863281,106.26079559326172,-176.5858917236328,4.855587959289551,2.8212424296342324
-90.62318420410156,60.0899658203125,159.35568237304688,4.588027000427246,2.7938611098284887
-98.13935852050781,45.932342529296875,171.33499145507812,4.361639022827148,2.773666313784649
-101.88844299316406,88.63317108154297,175.0426025390625,4.938970565795898,2.8757106219408564
-69.30415344238281,121.662109375,179.9552001953125,5.178920269012451,2.8425645367591885
-123.9250717163086,114.89348602294922,-176.54727172851562,5.418879985809326,2.9043179500939504
-149.71417236328125,134.18649291992188,162.9478759765625,5.621368885040283,2.9151581004656038
-112.05840301513672,-163.21482849121094,160.67227172851562,5.985774517059326,2.9776779629665064
-151.17918395996094,-171.94451904296875,170.02450561523438,5.970917224884033,2.932918554463233
