sequence,key,phi,psi,omega,e2e,rgyr
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-132.28280639648438,177.02354431152344,169.143310546875,5.883098125457764,2.9615534869968854
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-167.11602783203125,162.19325256347656,162.2963409423828,6.053268909454346,2.9904858750960717
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-130.5685272216797,-160.31689453125,167.12167358398438,5.853446960449219,2.9190304357119627
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-173.76564025878906,-171.8104248046875,155.85684204101562,6.018345355987549,2.966341696046176
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-150.40560913085938,-178.2430419921875,155.98056030273438,5.995832920074463,2.961025666025614
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-141.10694885253906,179.3574676513672,162.7084503173828,5.712831974029541,2.968247821156837
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-155.2463836669922,179.5520782470703,166.05816650390625,6.090823650360107,3.0014395093541064
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.10134887695312,-171.94781494140625,151.2265167236328,6.001181602478027,2.9518878066064977
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-136.56935119628906,-170.04725646972656,159.49209594726562,6.009026527404785,2.966035837385464
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-168.57131958007812,171.95834350585938,166.59335327148438,5.952747821807861,2.9686514482355006
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-149.14500427246094,-173.72906494140625,162.15492248535156,5.979134559631348,2.9643921596419056
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.9757537841797,-173.96466064453125,170.41995239257812,5.888355255126953,2.9331045516387735
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.62359619140625,-156.12503051757812,164.14828491210938,6.131159782409668,3.005122690037066
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-136.3936004638672,177.7698211669922,173.16085815429688,5.786930084228516,2.9658809389763245
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.44589233398438,155.0000457763672,172.9089813232422,5.957955837249756,2.9919179880964157
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-137.2452392578125,-154.21620178222656,-177.1883544921875,5.853011608123779,2.93809391761326
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,172.09823608398438,-150.3841094970703,171.1362762451172,5.738444805145264,2.898444137824932
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.45443725585938,179.1004180908203,167.59811401367188,6.137608051300049,2.9851331679082693
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-126.06195068359375,164.81871032714844,-174.23928833007812,5.573398113250732,2.9054259228228845
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-146.9629669189453,174.98382568359375,173.81109619140625,6.110004901885986,2.98356727595214
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-173.74102783203125,-150.57821655273438,174.6570587158203,5.690469741821289,2.901595159362332
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-152.00892639160156,-154.34568786621094,-179.1484832763672,6.0848388671875,2.975692794352333
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.4063262939453,157.84266662597656,-164.19659423828125,5.752933025360107,2.955935968971241
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-154.67745971679688,-162.7943572998047,-173.3888397216797,6.03394889831543,3.00904687316034
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-179.126708984375,-149.46261596679688,174.59214782714844,5.791292190551758,2.936093652748886
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-155.5934295654297,-175.8395538330078,-172.9836883544922,6.105818748474121,3.0126603057894106
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.76235961914062,155.22601318359375,-173.92184448242188,5.840760231018066,2.958469914874878
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.3018341064453,-177.5701904296875,177.82565307617188,6.10571813583374,2.9814942730384955
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-174.8207550048828,-144.70762634277344,-163.1402130126953,5.821586608886719,2.9574494186977924
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.24261474609375,-179.41714477539062,-176.22515869140625,6.040340423583984,2.9880662264568794
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-147.08987426757812,157.05075073242188,-160.80682373046875,5.796530723571777,2.9554932310226874
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-162.3828887939453,-175.90216064453125,-169.10862731933594,6.074676990509033,3.032120727068041
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-171.05201721191406,-145.74935913085938,-177.7578887939453,5.9222564697265625,2.945933443151352
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-170.1500244140625,178.11358642578125,-169.36672973632812,6.081529140472412,3.0113441381876545
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-145.59812927246094,179.75694274902344,-158.06170654296875,5.928874969482422,2.9609201353526036
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-176.5900115966797,-164.0537567138672,-166.9687042236328,6.129715442657471,3.010381455165544
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-168.0323486328125,-145.65614318847656,-167.541748046875,5.843139171600342,2.9607908495503206
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.32171630859375,-176.2574920654297,-176.21253967285156,6.040124416351318,2.98671500940866
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.1154022216797,169.63076782226562,-160.0485076904297,5.927040100097656,2.9755832132515425
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.51971435546875,176.95936584472656,-168.71743774414062,5.967528820037842,2.9784013865743875
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-176.17459106445312,-167.3028564453125,-172.0853271484375,5.929832458496094,2.9475094249276563
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-163.4414520263672,-166.84927368164062,-172.58192443847656,6.17991304397583,3.0388813060715787
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-150.0430145263672,-175.94227600097656,-167.1472625732422,5.932005405426025,2.9743229077049747
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.19093322753906,174.7128143310547,-164.224365234375,6.12738561630249,3.0620761364771028
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.3375701904297,-162.71578979492188,-161.71395874023438,6.0011186599731445,2.9656834177897897
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.16148376464844,-150.5532684326172,-175.00877380371094,6.045053005218506,2.98127464316933
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,179.91273498535156,169.73484802246094,-177.62246704101562,5.954219341278076,2.925015863200493
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-144.74607849121094,178.18431091308594,-178.3220672607422,6.061940670013428,2.968727429476558
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.5120086669922,-160.41690063476562,179.0330810546875,5.870711803436279,2.9261402891459096
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.62721252441406,-160.2139892578125,168.0803985595703,5.9137492179870605,2.9450025425071606
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.53125,174.49801635742188,168.2245635986328,5.848289489746094,2.9522358056074496
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-154.3276824951172,-178.3184356689453,176.22314453125,5.956664085388184,2.985779825640947
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.3488006591797,-152.03140258789062,169.4460906982422,5.915731430053711,2.936684579093505
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.6552734375,-158.3600616455078,173.13229370117188,6.063918113708496,2.964933254291434
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.59478759765625,164.11068725585938,-171.3502960205078,6.003643035888672,2.971004623337363
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-146.40757751464844,-172.18948364257812,-174.01168823242188,6.063620567321777,2.9834288537262394
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-174.30393981933594,-148.21482849121094,-176.10841369628906,5.907244682312012,2.955725662686265
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-174.82240295410156,-162.22337341308594,-179.26980590820312,5.950096607208252,2.940733366074077
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-162.36306762695312,168.6038818359375,-170.94212341308594,5.887599468231201,2.981625664936567
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.5772247314453,174.20364379882812,-168.04833984375,6.042430877685547,3.017472071224505
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-170.8319854736328,-159.3262481689453,178.66409301757812,6.115914344787598,3.0109455731937524
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.9156951904297,-168.22463989257812,-163.4187774658203,6.031257629394531,2.99952461788473
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-150.92613220214844,170.39918518066406,-170.8907928466797,6.063917636871338,3.0047191046985215
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.3241424560547,-166.46083068847656,-174.0430908203125,5.965863227844238,2.980653828695701
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.8815155029297,-156.99984741210938,-172.2982940673828,5.829461574554443,2.9509260732582336
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.73794555664062,179.286376953125,-173.59962463378906,5.931895732879639,2.9780039820266717
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-156.0799560546875,-176.2116241455078,-169.05056762695312,5.915092468261719,2.960228043231599
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.11595153808594,-170.00369262695312,175.91012573242188,5.962465286254883,2.9728835460936764
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-154.90762329101562,-166.36962890625,176.26629638671875,6.074176788330078,3.01065691662686
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-139.62472534179688,-171.20814514160156,172.5337677001953,5.882272720336914,2.960643967755047
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-152.40838623046875,-176.88299560546875,178.97756958007812,6.180818557739258,3.032927660570067
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.3868408203125,-164.33349609375,-179.37376403808594,5.897230625152588,2.938696971164635
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.9793243408203,-162.5226593017578,178.33103942871094,6.031075477600098,2.969395086878858
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.2783966064453,168.16558837890625,-172.9868621826172,5.958967208862305,2.9844589169498743
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-134.75588989257812,176.1299591064453,-175.14617919921875,5.883270740509033,2.9909009190855897
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-179.08242797851562,178.86790466308594,-177.72604370117188,6.08286714553833,3.011271986191495
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.1353302001953,-166.76560974121094,-167.49989318847656,5.785989761352539,2.958071178275733
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-158.53590393066406,-169.91366577148438,-176.94998168945312,5.989888668060303,2.962848669264938
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-168.7218017578125,-176.17137145996094,-169.5727996826172,5.98687219619751,2.969197240875467
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-166.1862030029297,-157.82989501953125,177.7891845703125,5.95774507522583,2.971735059803861
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.4415283203125,-164.29249572753906,-168.36215209960938,6.022744178771973,2.983370258608383
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.5308837890625,168.2620086669922,176.9069366455078,5.946053504943848,2.995462275263565
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-163.2954864501953,175.6405487060547,-173.94532775878906,5.88889741897583,2.9569182849524043
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-172.80258178710938,-143.124755859375,179.83900451660156,5.924556255340576,2.9463978825210724
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-173.87103271484375,-166.11831665039062,-174.8268280029297,5.967837333679199,2.9791140870166886
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.97433471679688,160.8718719482422,-168.4468994140625,5.960541248321533,2.9728776323752557
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-147.85443115234375,-170.94287109375,-166.8841094970703,5.894120216369629,2.9243651836324833
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-175.15760803222656,-150.18800354003906,-179.6842498779297,5.907278537750244,2.966678271871161
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-168.35426330566406,-169.16880798339844,-179.29751586914062,6.050596714019775,2.9624431318424453
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-145.6868896484375,174.0991668701172,179.5278778076172,5.679482460021973,2.9538168472996604
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-154.23902893066406,-167.65248107910156,-174.09288024902344,6.043838024139404,2.9929803739006857
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,171.17953491210938,-151.19329833984375,161.69651794433594,5.90739631652832,2.9592000824930547
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-140.81993103027344,-162.2117156982422,173.67225646972656,5.962735652923584,2.9517928498033994
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-142.59230041503906,160.57557678222656,-173.2500457763672,5.902866363525391,2.976676502545536
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.27159118652344,-176.62330627441406,177.97520446777344,6.019850254058838,2.9755264702818836
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-166.5127410888672,-127.29283142089844,168.3750457763672,5.753011226654053,2.9166477242243647
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-167.26727294921875,-167.42083740234375,170.3384246826172,6.116718769073486,3.0010188487303413
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-132.1224822998047,149.69847106933594,-173.70628356933594,5.740921974182129,2.9770441115137642
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-120.50605773925781,150.3585662841797,-179.7996368408203,5.764588356018066,2.994094454029771
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-155.05377197265625,171.71434020996094,176.6401824951172,5.901424884796143,2.9647363412835053
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.63568115234375,-141.6883087158203,179.45884704589844,5.684272289276123,2.92318753578955
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.73228454589844,-151.82958984375,176.11090087890625,5.992321968078613,2.9562722708193427
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-152.4391326904297,162.07003784179688,-155.42843627929688,5.87099552154541,2.9573968143528115
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-143.2898406982422,-172.2538604736328,173.45388793945312,5.963977813720703,2.9555835796400873
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,162.19882202148438,-160.27099609375,179.34304809570312,5.813474178314209,2.9134222399555583
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-142.75636291503906,-155.45179748535156,174.66314697265625,6.024115085601807,2.9614662327624335
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.92001342773438,170.8908233642578,-171.55711364746094,6.035587310791016,2.9710008272333406
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-153.5221710205078,-159.39913940429688,-178.02981567382812,6.0810160636901855,2.9925334729104485
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-178.63050842285156,-166.97769165039062,-175.61480712890625,5.8804931640625,2.9521123195372705
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-159.5621795654297,-169.64952087402344,-167.43161010742188,6.149815559387207,3.018756118343786
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-150.47482299804688,-162.87353515625,-167.26475524902344,5.90211296081543,2.9583712449051633
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-168.43637084960938,-169.7144775390625,-174.62315368652344,6.016313552856445,3.0212684481932244
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-148.87188720703125,-173.80734252929688,-160.17807006835938,6.06386137008667,2.9983170806131794
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-170.63961791992188,-171.362548828125,-178.46315002441406,6.013033866882324,2.947951111460663
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-162.469970703125,-160.25686645507812,-177.69447326660156,5.9573564529418945,2.9264437432017485
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.9200897216797,-177.1399688720703,-178.15870666503906,5.921600818634033,2.9556244320212044
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-153.05284118652344,-174.55551147460938,-179.76361083984375,6.123342514038086,3.034294811759483
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-176.43199157714844,-163.57244873046875,-178.59779357910156,5.946197032928467,2.9763367108103758
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-139.5974578857422,-149.77931213378906,-170.03538513183594,5.960274696350098,2.9904886481626045
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-166.52032470703125,169.57066345214844,-156.59291076660156,6.00856351852417,2.982625322057431
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-166.47032165527344,-159.35311889648438,-175.93869018554688,5.817812442779541,2.951952532806768
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-158.1800079345703,-146.09693908691406,-178.08155822753906,5.981743812561035,2.978696509787205
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-153.469482421875,176.59019470214844,173.719482421875,5.842757225036621,2.9357402375550525
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-146.5690155029297,-170.7588348388672,178.30718994140625,5.925032615661621,2.9288168996295596
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-178.3535614013672,-165.47706604003906,165.27516174316406,5.855469703674316,2.9031577331922835
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-142.47308349609375,-153.03640747070312,167.52711486816406,5.761970043182373,2.925225088814121
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-163.81878662109375,178.9299774169922,-175.78712463378906,6.087146282196045,3.003657889072754
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-149.25241088867188,-167.8418731689453,171.81951904296875,5.9265828132629395,2.965113485359908
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.84463500976562,-158.6820068359375,178.90708923339844,6.131463527679443,3.019293952301748
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-154.64865112304688,-175.8968963623047,-176.4597625732422,5.880725860595703,2.9801646751406508
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-155.86817932128906,-173.9668426513672,-179.31985473632812,5.975078582763672,2.9823939857950448
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-178.93692016601562,-161.79811096191406,-176.8572235107422,5.870877742767334,2.9409146290395634
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.35995483398438,-169.8334197998047,179.06246948242188,6.097994804382324,3.002276455274008
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.0380096435547,170.48468017578125,-175.71368408203125,5.806709289550781,2.9492945570447273
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-159.89173889160156,177.67584228515625,-170.4750518798828,6.055720806121826,3.0130994877107975
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.53846740722656,-162.08447265625,-176.41891479492188,5.94338846206665,2.962462167143138
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.85484313964844,-147.85009765625,-162.7643585205078,5.976688385009766,3.0050198118324905
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-162.91371154785156,-164.88014221191406,-170.8529052734375,5.867004871368408,2.9489994159730357
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-154.06964111328125,-179.83119201660156,-177.1323699951172,5.956631183624268,2.970986201022499
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-163.5966796875,-171.9597625732422,179.29351806640625,6.037793159484863,2.9708109041903326
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-158.41680908203125,-156.699462890625,167.6474151611328,5.944686412811279,2.939654016634778
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.2440185546875,176.94728088378906,171.51771545410156,6.010802268981934,3.0108966577688427
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.98558044433594,-169.9918670654297,163.49302673339844,6.020811080932617,2.982662912505342
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.44491577148438,-174.638427734375,176.73023986816406,5.964535236358643,2.9710037301368524
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-150.8468780517578,-149.30026245117188,176.0604248046875,5.93959379196167,2.9413027220651373
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-172.17637634277344,176.39891052246094,-178.66676330566406,6.028867721557617,2.983729816584665
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-131.01593017578125,-163.5840606689453,-174.17967224121094,5.925787925720215,2.9930823360070113
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-178.78448486328125,176.25108337402344,173.32177734375,6.071219444274902,2.986753214752986
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-155.132568359375,-173.46815490722656,-173.1061248779297,5.887023448944092,2.988396692498744
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-162.37890625,-169.47882080078125,-174.08982849121094,6.013176918029785,3.0005693862830065
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.20587158203125,-179.96885681152344,-171.8508758544922,5.920650482177734,2.957217795541671
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-161.34194946289062,-159.41061401367188,-172.02842712402344,6.0507025718688965,3.001215591726642
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.332763671875,-170.2978973388672,-174.0161895751953,6.039214134216309,2.9895664063007072
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-134.2696075439453,-170.4856719970703,176.87283325195312,5.996982574462891,2.99027455986225
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-158.5448760986328,-175.46734619140625,168.7967987060547,5.931461334228516,2.9578648367734086
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-152.1549530029297,-157.85516357421875,160.50009155273438,5.986397743225098,2.9536062778186776
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-153.04791259765625,-168.72950744628906,166.1713409423828,5.878058910369873,2.9425073903152943
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-140.46524047851562,-170.29461669921875,166.80654907226562,5.991450786590576,2.968028328689181
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-169.1866455078125,-172.51612854003906,164.28672790527344,6.038557052612305,2.9732915642592888
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-138.7135772705078,-168.57733154296875,178.41064453125,5.911745548248291,2.9805409799142786
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-171.86985778808594,177.4378662109375,-175.1255340576172,6.027243137359619,2.9918123274843342
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.1414337158203,-159.40579223632812,-172.2006378173828,6.024715900421143,2.996034406121089
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.74859619140625,-164.89344787597656,-171.62315368652344,5.995243549346924,2.999458374666216
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.80853271484375,-174.89283752441406,-169.44578552246094,6.044373989105225,2.980428015562997
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-165.9175262451172,171.45167541503906,-169.8067169189453,5.936037063598633,2.959941388815121
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-162.68313598632812,-161.7801513671875,-173.6578826904297,5.940873146057129,2.9449462240536644
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-144.28280639648438,-152.5569305419922,-170.0382537841797,6.030393600463867,2.9750169613472806
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.99481201171875,-161.14974975585938,-168.94891357421875,5.900284767150879,2.9835402591064364
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-163.5462646484375,174.43682861328125,-170.51296997070312,6.015269756317139,2.953512387067094
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-173.1592559814453,-171.3579559326172,-171.2508087158203,5.966264247894287,2.9595116913819806
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-150.12557983398438,-154.73208618164062,-176.77536010742188,5.964014053344727,2.9500068681337583
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-172.8200225830078,176.01260375976562,-175.77493286132812,6.057253837585449,2.9856358397520775
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-145.26834106445312,179.33267211914062,-177.73890686035156,6.049319267272949,2.975411643280373
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-156.35171508789062,-172.77806091308594,-172.14923095703125,6.01708984375,2.9726294687561254
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-152.74989318847656,-149.05857849121094,177.07241821289062,5.894402980804443,2.938917299810541
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-170.47662353515625,-169.6119842529297,-175.6133575439453,5.969435214996338,2.967660944231463
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.97581481933594,-172.66802978515625,173.49258422851562,5.9027018547058105,2.9944489579233697
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-146.76443481445312,-165.6379852294922,177.091064453125,6.019163131713867,2.9697661661924517
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-167.25100708007812,-173.25291442871094,168.0775604248047,5.930957794189453,2.9561901345596495
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.90708923339844,-165.83538818359375,159.2213897705078,6.145575046539307,2.9686954728974193
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-164.8147735595703,166.33450317382812,167.75119018554688,6.020638465881348,2.9750496305117586
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-133.37611389160156,-156.6087188720703,172.6384735107422,5.900959491729736,2.9390399859078618
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-178.38795471191406,-170.30596923828125,163.10792541503906,6.048327445983887,2.9632793380463003
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-148.75057983398438,-168.74171447753906,-178.44351196289062,5.785201072692871,2.9768370793701107
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-160.806396484375,155.4097137451172,178.09715270996094,5.951224327087402,3.0006464386111755
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-153.2287139892578,-176.60401916503906,176.6763916015625,6.079434394836426,3.0059016684084936
ser,88c0c383-be38-4ffc-a862-b6c5a0e39b4b,-157.57164001464844,-158.9759521484375,170.88575744628906,6.0287981033325195,2.9778578378701255
