sequence,key,phi,psi,omega,e2e,rgyr
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-173.23043823242188,174.2736053466797,-149.45704650878906,5.867096900939941,2.9753678294797643
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-173.54493713378906,-156.10040283203125,-156.94813537597656,5.983512878417969,2.991143685356892
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-174.59759521484375,-152.8482666015625,-158.27728271484375,5.9503912925720215,2.974119924395417
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.36724853515625,166.1842498779297,-161.758544921875,5.9116692543029785,2.9638016092840918
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-150.3163299560547,162.85159301757812,-159.1294403076172,5.871760368347168,2.978445935348298
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.74066162109375,-152.20858764648438,-166.9572296142578,6.083148956298828,2.998237534432876
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-177.4275360107422,-142.90150451660156,-167.92684936523438,5.980268955230713,2.975538510137988
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.53646850585938,169.7454071044922,-167.55191040039062,5.9641313552856445,3.007139032098942
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-134.37420654296875,146.64346313476562,-176.51165771484375,5.690770626068115,2.985907140712042
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-139.8773651123047,162.44419860839844,-160.52586364746094,5.861908912658691,3.021136255055662
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,174.8287811279297,-171.29330444335938,-165.48550415039062,6.032469749450684,2.9939638309198022
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-156.64059448242188,-126.58245086669922,176.45260620117188,5.956353664398193,2.9759517375212434
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-166.3884735107422,-177.10606384277344,-167.3642120361328,5.840167045593262,2.9710913741573233
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-147.85995483398438,169.2498779296875,179.6402130126953,6.058872222900391,2.9762610352802352
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.39120483398438,-157.33692932128906,175.94700622558594,5.793828010559082,2.920101504717184
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-163.15269470214844,-145.58447265625,168.01351928710938,5.815095901489258,2.9654260389059557
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.27320861816406,176.8969268798828,-171.67335510253906,5.961156845092773,2.9626966272274173
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-156.49862670898438,178.14794921875,-163.14938354492188,5.899718761444092,3.0088261675945938
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-156.7775115966797,-156.40663146972656,-173.42526245117188,6.124401569366455,3.017225926356187
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-177.65286254882812,-170.45384216308594,-165.77029418945312,5.953092575073242,2.969451611887231
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-150.22315979003906,-175.6390838623047,-164.19717407226562,6.096707820892334,2.998748297028283
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.582763671875,178.5045928955078,-157.7631378173828,5.979058742523193,2.9464751130960005
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-171.65785217285156,-167.21044921875,-161.6362762451172,5.870527267456055,2.950491577660771
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,178.49774169921875,-169.8505401611328,-163.68702697753906,5.887266159057617,2.943421837597444
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.021728515625,-178.2266387939453,-158.52630615234375,6.033477783203125,2.9560309049002185
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.24790954589844,163.91180419921875,-164.65594482421875,5.971338748931885,2.9982468278368097
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-143.81166076660156,-149.56251525878906,-162.39283752441406,6.10957145690918,3.0063507750060396
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-179.58554077148438,-166.7372589111328,-174.78408813476562,5.9121904373168945,2.968902737596973
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-161.75103759765625,-168.38699340820312,-170.72731018066406,6.085513591766357,2.972980953385554
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-151.31764221191406,-179.48609924316406,-167.9805908203125,5.84283971786499,2.9407642729329564
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-160.83322143554688,-161.51870727539062,-173.82945251464844,5.9421916007995605,2.9398723554050896
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.13328552246094,-149.3553009033203,173.0452117919922,5.93725061416626,2.9468781202796546
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-144.2533721923828,-172.9664306640625,177.863037109375,5.867743492126465,2.9451441223422643
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-145.6214599609375,159.5321044921875,-173.27902221679688,5.996094226837158,2.9988835786760353
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.1886749267578,-170.70001220703125,-175.28060913085938,5.954621315002441,2.9509404616687065
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-160.85406494140625,-132.77603149414062,179.92469787597656,5.99379301071167,2.9945289370616868
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-166.98731994628906,-173.3556671142578,-172.64222717285156,5.995305061340332,2.9578237910407723
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-145.51751708984375,176.4207763671875,-171.8302001953125,6.007573127746582,2.970100231956011
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-155.284423828125,-168.0819549560547,-174.15673828125,5.970371723175049,2.959018482324234
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,178.6921844482422,-164.67210388183594,-176.38656616210938,5.930099010467529,2.950503157545357
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-155.6741180419922,-161.68365478515625,-156.58551025390625,6.064888954162598,2.9833434623550636
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-169.76101684570312,-173.0390167236328,-161.46673583984375,6.009463787078857,3.0157792132933405
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.4491729736328,-167.063720703125,-160.6247100830078,6.063039779663086,2.9791795578180222
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-169.12001037597656,-176.75865173339844,-160.39056396484375,5.949754238128662,2.970131726689503
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-163.67520141601562,-151.86318969726562,-172.1672821044922,5.979265213012695,2.9601083644660364
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-147.53286743164062,-162.5433807373047,177.5532684326172,5.896994590759277,2.9763782813800037
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-174.04734802246094,173.9033966064453,178.69322204589844,5.9004292488098145,2.9829414896694573
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-157.70973205566406,-167.95498657226562,176.34596252441406,5.970489501953125,2.939375061030077
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,177.6314697265625,-171.3612518310547,177.4990234375,6.0069684982299805,2.9777427665780585
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-148.48980712890625,-159.514892578125,-176.5513153076172,5.927114963531494,2.937938562168162
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-167.63836669921875,-174.06517028808594,177.18405151367188,5.98035192489624,2.9913342026010423
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-163.99264526367188,-175.92173767089844,172.4765625,5.952302932739258,2.9784115214790035
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-169.63607788085938,-167.15203857421875,166.48915100097656,6.023264408111572,2.9828796600184013
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-162.4549560546875,-162.73416137695312,174.5277557373047,5.956714153289795,2.972931859616741
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.53643798828125,-175.3481903076172,175.208251953125,6.079899311065674,3.000644669856821
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-163.43760681152344,-174.86431884765625,174.5764617919922,5.960816860198975,2.9689337981219412
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-165.5098114013672,-170.4773712158203,172.33285522460938,6.026059150695801,2.945994021456344
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-153.20315551757812,-164.16751098632812,175.6472930908203,5.8893890380859375,2.957786109210971
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-168.1532745361328,-176.74697875976562,-179.1647491455078,5.9342427253723145,2.9837871817527213
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-163.5120086669922,-166.43521118164062,177.28500366210938,6.10116720199585,2.9939690382266337
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.13970947265625,-157.78407287597656,178.95977783203125,5.974172115325928,2.9780103311148136
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.9742431640625,178.21426391601562,174.1162567138672,6.068437576293945,2.977653981525666
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-155.22315979003906,-157.98533630371094,176.89877319335938,5.753607749938965,2.9270265315877384
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-170.38272094726562,-169.90931701660156,177.591552734375,5.974483489990234,2.957263224273579
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-162.9497528076172,178.52130126953125,-171.866943359375,6.1029510498046875,3.005714723182363
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-156.0697479248047,-177.01637268066406,-171.65916442871094,5.9813971519470215,3.0011602176144776
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-169.619873046875,-173.23348999023438,178.1959991455078,6.0044426918029785,2.989171040979131
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.9579315185547,-165.57891845703125,-169.56031799316406,6.007811069488525,2.994585430733546
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.693115234375,-168.7896270751953,-170.636962890625,5.9942474365234375,2.9885827231418842
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-174.99984741210938,-166.34889221191406,-173.2080078125,5.981726169586182,2.97127837664046
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.40968322753906,178.57412719726562,-168.6545867919922,5.99477481842041,2.958780255326874
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-169.45713806152344,-175.02488708496094,-173.2606658935547,5.910520553588867,2.931463456279017
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-174.08009338378906,-157.73992919921875,-174.1399688720703,5.972034454345703,2.961159310408146
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-165.59396362304688,-171.6737518310547,-179.05795288085938,5.854875087738037,2.960620327059912
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-149.96473693847656,173.6083984375,172.46287536621094,5.997763633728027,3.012829754582079
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-157.0063018798828,-172.0224151611328,-173.6894073486328,5.995274543762207,2.948760829515934
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-165.02490234375,-161.3789825439453,176.12091064453125,6.031775951385498,2.993943998753406
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-171.39279174804688,-157.21539306640625,-167.99578857421875,6.0329766273498535,2.9563032396363034
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.77561950683594,-179.9729461669922,-170.96229553222656,6.05010986328125,3.007787686056594
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.83749389648438,-158.0675048828125,-167.0989227294922,5.959774971008301,2.9213519325533546
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,171.60467529296875,-173.7566680908203,179.07278442382812,6.033685684204102,2.96712381269369
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-156.24916076660156,-164.4626922607422,179.53851318359375,5.980172157287598,2.9534429778702194
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-161.60833740234375,176.85372924804688,175.92747497558594,5.977086544036865,2.976176218444918
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-166.07980346679688,-171.25912475585938,172.65560913085938,5.961813449859619,2.9560127259157993
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-174.897705078125,178.040771484375,175.02713012695312,6.076084613800049,3.0222485172312665
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-147.80923461914062,-157.57472229003906,-178.16465759277344,5.865774154663086,2.910581723164884
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-172.09335327148438,178.1333465576172,175.71865844726562,5.953284740447998,2.9932248554783625
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-166.56448364257812,-164.91842651367188,179.11277770996094,5.9790239334106445,2.955522748949283
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.2014617919922,177.76522827148438,-177.71774291992188,5.893762588500977,2.9458279348393193
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.39720153808594,-156.03541564941406,-172.10983276367188,5.992535591125488,3.0047558667666974
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,179.14111328125,-177.82421875,-179.33596801757812,5.999823093414307,2.994787691494684
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-126.13409423828125,-175.699951171875,-168.5872039794922,5.868279933929443,2.962073150882734
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-168.9558868408203,174.94248962402344,-166.79293823242188,5.9802141189575195,2.984755108248587
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.814453125,-159.69635009765625,178.18359375,6.057158946990967,2.9725943180073746
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-147.01617431640625,-145.59193420410156,175.9981689453125,5.850525856018066,2.94935821546141
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-157.79164123535156,179.29856872558594,165.724365234375,6.08617639541626,2.9950026754979384
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-119.88348388671875,174.25192260742188,158.04019165039062,5.937616348266602,2.981602858121464
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-153.52809143066406,-173.7244110107422,171.4642791748047,6.005375862121582,2.9740734147303494
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-142.65272521972656,-142.7118377685547,172.92295837402344,5.834498405456543,2.915159859021713
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.06393432617188,-151.2296905517578,-172.4595947265625,6.118290424346924,2.999246475013988
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-167.87448120117188,169.67494201660156,-174.387451171875,5.8992600440979,2.955725550459066
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-144.7186279296875,179.2855987548828,-160.21218872070312,6.095027446746826,3.03562288324403
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-170.17796325683594,169.27151489257812,-179.52716064453125,5.925487518310547,2.9679966998724012
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.38978576660156,-150.78990173339844,-172.3886260986328,6.005740642547607,2.9849930402682796
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-171.97720336914062,-176.67210388183594,171.6111297607422,5.909748077392578,2.9658661756732005
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-140.61441040039062,-176.2459259033203,-170.67723083496094,5.930516719818115,2.9758711476370503
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-151.3027801513672,-178.73764038085938,176.58172607421875,5.970383167266846,2.982812157479141
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-160.09423828125,-158.2119598388672,175.39295959472656,6.023894309997559,2.919669920376926
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.7986297607422,-164.97267150878906,-178.92372131347656,6.028434753417969,2.97272219778445
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-152.3935546875,-174.45762634277344,-174.44451904296875,6.053586959838867,3.0222445659781703
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-164.04090881347656,-155.40870666503906,-178.859619140625,6.021167755126953,3.017830753768333
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-163.27076721191406,-165.75732421875,-179.77252197265625,5.984161853790283,2.983739377522598
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-147.8048553466797,-169.6954345703125,-169.29388427734375,5.922067165374756,2.952027370706697
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-170.8626708984375,-179.5857391357422,-178.49191284179688,6.100348949432373,2.9920388335399903
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-151.05227661132812,-162.52252197265625,176.82379150390625,5.923945903778076,2.9569045987250377
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-168.41778564453125,-179.02267456054688,178.00277709960938,5.9251484870910645,2.9521707485309276
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-139.33740234375,-158.0186309814453,177.74375915527344,6.050835132598877,3.0005080304315874
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,177.369873046875,-170.83168029785156,175.80218505859375,6.016637802124023,3.014383636740922
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-153.01998901367188,-174.7920684814453,178.7710418701172,5.967435359954834,2.9763752722697916
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-158.78857421875,162.7229461669922,-172.87464904785156,5.863749980926514,2.9774960111104547
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-166.1443634033203,176.16929626464844,-177.87220764160156,6.056243896484375,2.9911497847582016
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-142.90635681152344,-155.04421997070312,-171.0964813232422,6.050790786743164,3.027837113550241
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-170.8564910888672,-159.18524169921875,-171.2358856201172,5.969525337219238,2.980417776218048
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-146.5233612060547,-168.12338256835938,-170.1765899658203,5.946826934814453,2.964267725234431
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,172.2548370361328,166.13961791992188,-167.5701141357422,5.875004768371582,2.991725401370901
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-158.70437622070312,-158.96226501464844,-172.87399291992188,6.14551305770874,3.018363477503739
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-151.83651733398438,-158.46035766601562,-165.68519592285156,5.783318996429443,2.964488615094252
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-170.6492462158203,-176.3827362060547,-175.01528930664062,6.0179667472839355,2.9800560376542324
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-139.23992919921875,-167.3654022216797,-162.6156005859375,5.89177942276001,2.964618075310181
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-173.32571411132812,-176.2364959716797,-169.7538604736328,6.104913234710693,2.9820548455414526
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-172.33663940429688,-158.08990478515625,-161.72088623046875,5.870387554168701,2.944600743091961
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-171.97938537597656,-176.36837768554688,-171.0314483642578,5.939632415771484,2.9589209517076465
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-157.36451721191406,-170.2995147705078,-169.84744262695312,5.953568935394287,2.976989513476523
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-123.8587417602539,-141.8214111328125,174.99285888671875,5.7728495597839355,2.9372382316442676
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,177.6752166748047,178.70208740234375,175.1383056640625,6.029369354248047,3.021365942415918
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-131.68218994140625,174.06129455566406,-177.34368896484375,5.954983234405518,2.9964108212560157
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-142.8306884765625,172.5510711669922,-177.18592834472656,5.837141513824463,2.929293791480357
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,166.3092041015625,-155.58555603027344,-176.9901580810547,5.800631046295166,2.9297259961238917
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-144.273193359375,-123.8778076171875,175.72030639648438,5.706995964050293,2.9438675177967255
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-169.3806915283203,-175.65621948242188,-175.94813537597656,6.0591559410095215,2.999777854766361
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-141.6190948486328,162.71017456054688,-173.0052032470703,5.876349449157715,2.968788101335879
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-133.15245056152344,-172.4733123779297,-177.93202209472656,5.886989593505859,2.9423521551631455
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,161.13845825195312,-174.43785095214844,170.54859924316406,5.993383884429932,2.982465724199662
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-146.07177734375,-143.21583557128906,170.43934631347656,5.870930194854736,2.912472975388943
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-167.2794647216797,172.5074920654297,-172.33843994140625,5.970970153808594,2.9848591294378224
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-141.0269317626953,177.004638671875,-175.2875518798828,5.8973259925842285,2.9649072983250835
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-126.09042358398438,-147.74310302734375,-176.83566284179688,5.995358467102051,2.9678788991229132
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,169.86688232421875,-176.44032287597656,173.9588623046875,6.020752429962158,3.0130594146017957
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-123.0943603515625,-166.02914428710938,173.70068359375,5.898087024688721,2.968363595777265
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-146.5186309814453,149.5011444091797,-164.6128387451172,5.702795505523682,2.977937037308588
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-158.3500518798828,169.07989501953125,-176.55419921875,5.957651615142822,2.9568886687740643
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-146.76150512695312,-143.42074584960938,178.27427673339844,5.734015464782715,2.94496616090935
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-168.642822265625,-163.67840576171875,174.1578826904297,6.0232834815979,2.9931690010664807
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-118.8446273803711,162.7236328125,-179.6708526611328,5.82919454574585,2.9785391515018818
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-151.30450439453125,145.81185913085938,-169.89503479003906,5.714897155761719,2.9693368851036004
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.33908081054688,168.74264526367188,175.25038146972656,6.161428451538086,3.0255141078720396
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-165.70884704589844,-147.87965393066406,-172.1814727783203,5.850830554962158,2.957336357457434
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-167.08346557617188,-150.85330200195312,164.18338012695312,6.090916156768799,3.0208211201769295
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-154.2429656982422,173.73130798339844,-171.99462890625,5.9046149253845215,2.9646255719688797
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.67100524902344,156.59365844726562,-166.9102783203125,6.022805690765381,3.0138801464688694
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-156.60975646972656,-147.86561584472656,-172.06915283203125,5.7903900146484375,2.906212448441071
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,172.8918914794922,-164.132568359375,-176.93472290039062,5.982158660888672,3.0181474098487016
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.10430908203125,-169.73878479003906,-164.58863830566406,5.969681262969971,2.970831784037177
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-149.68516540527344,142.19686889648438,-177.09193420410156,5.871415138244629,3.0438639141760424
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-153.44723510742188,160.6627655029297,-167.39700317382812,5.916962623596191,2.949201428829066
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,179.6996307373047,-158.05003356933594,176.4484100341797,5.987578392028809,2.9911069777881614
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-179.71865844726562,-151.7779083251953,-173.39535522460938,5.687943935394287,2.9003156270039314
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-142.7694854736328,174.47903442382812,-164.0140838623047,5.900690078735352,2.9743854728441934
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-150.46368408203125,153.2938690185547,-166.29205322265625,5.823338031768799,2.9565001533286166
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-172.40972900390625,-158.79397583007812,-173.5321807861328,5.818485736846924,2.93478168972818
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,174.27294921875,-152.9322509765625,-173.90879821777344,5.8216047286987305,2.929872729651669
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-151.103271484375,169.12991333007812,-171.3047332763672,6.107344627380371,2.9879959546960952
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-158.06851196289062,147.76495361328125,-178.37060546875,5.842169761657715,3.017947154294195
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-157.0054168701172,-170.99461364746094,163.87939453125,6.071109771728516,3.000673411985902
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,177.06675720214844,-146.83314514160156,166.6115264892578,5.945742130279541,2.9619240928308033
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-143.11215209960938,-167.81248474121094,-175.48741149902344,6.118804454803467,2.9902575874397224
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.9344482421875,149.27285766601562,-162.63267517089844,5.903235912322998,2.997620675652359
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-157.9747772216797,160.10845947265625,-173.4964141845703,5.938758373260498,2.9717714485499687
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-167.224853515625,-137.099365234375,-172.3532257080078,5.903584003448486,2.991546551818419
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-175.4665985107422,-153.43609619140625,-171.4068603515625,5.7701416015625,2.942315177099942
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-146.832763671875,171.6831817626953,-159.8801727294922,6.042367935180664,2.98049957869833
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-143.34877014160156,154.3354034423828,-157.61996459960938,5.702610492706299,2.9129215687783767
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-170.6118927001953,179.88804626464844,-168.82899475097656,6.110258102416992,2.965547740179997
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,171.1014404296875,-122.17527770996094,-169.13714599609375,5.729072093963623,2.9439943919065312
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-138.09722900390625,-153.90797424316406,178.45913696289062,5.854785442352295,2.958513642559084
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-153.54527282714844,136.18161010742188,-178.95407104492188,5.8570637702941895,3.0195604714824307
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-124.28570556640625,170.29110717773438,-164.5905303955078,5.751681327819824,2.9288725089240244
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,-159.06375122070312,-149.8446044921875,-174.61715698242188,5.949467182159424,2.965087307225558
ser,f8a48599-c9a8-475a-9d1a-29b9f737bf57,143.27980041503906,-157.73733520507812,-162.1517333984375,5.722772121429443,2.9416849002272256
